9.53130582907  2.02112676056
9.68486434833  2.03521126761
9.85013918318  2.04225352113
10.0035315136  2.04225352113
10.180522664  2.04225352113
10.34563131  2.03521126761
10.4987743571  2.01408450704
10.8520919024  1.95774647887
10.9578711205  1.92253521127
11.0871660642  1.88028169014
11.2281773235  1.83098591549
11.3454235739  1.7676056338
11.4741368565  1.67605633803
11.5092027089  1.64788732394
11.567618098  1.5985915493
11.6492168349  1.51408450704
11.7072998463  1.43661971831
11.7652166687  1.34507042254
11.8112509867  1.24647887324
11.845735178  1.16901408451
11.8679213927  1.04929577465
11.9021563006  0.950704225352
11.924674893  0.859154929577
11.9590759899  0.774647887324
12.0169097179  0.676056338028
12.0985084549  0.591549295775
12.1921558852  0.528169014085
12.32128464  0.471830985915
12.4741784038  0.429577464789
12.627155262  0.394366197183
12.8038140347  0.366197183099
12.9687564918  0.345070422535
13.1218995388  0.323943661972
13.2987245004  0.30985915493
13.4284349163  0.302816901408
13.6052598779  0.288732394366
13.7703685238  0.281690140845
13.9354771698  0.274647887324
13.99447422  0.274647887324
