    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.01315E-02    1.45561E-02    4.14345E-02    4.23223E-02    3.06403E-01    5.07843E-01    6.03342E-01    1.46837E-01    7.80247E+00    4.33687E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.01315E-02    8.70344E-03    2.70037E-02    2.53055E-02    3.21020E-01    5.56863E-01    5.76479E-01    8.77974E-02    7.80247E+00    4.33687E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.06339E-02    1.21017E-02    3.36866E-02    3.51862E-02    3.20837E-01    5.18627E-01    6.18628E-01    1.20402E-01    7.69533E+00    4.27732E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.08014E-02    1.71943E-02    5.18252E-02    4.99929E-02    3.04109E-01    5.32353E-01    5.71254E-01    1.70306E-01    7.66105E+00    4.25827E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.08014E-02    1.20375E-02    3.58706E-02    3.49995E-02    3.20719E-01    5.46078E-01    5.87314E-01    1.19230E-01    7.66105E+00    4.25827E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.08014E-02    1.50394E-02    5.10462E-02    4.37276E-02    3.04920E-01    5.81373E-01    5.24483E-01    1.48963E-01    7.66105E+00    4.25827E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.08014E-02    1.03119E-02    2.89278E-02    2.99821E-02    3.27947E-01    5.30392E-01    6.18311E-01    1.02137E-01    7.66105E+00    4.25827E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.11363E-02    1.85133E-02    5.60602E-02    5.38281E-02    3.03648E-01    5.36275E-01    5.66217E-01    1.81779E-01    7.59450E+00    4.22127E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.13038E-02    1.42509E-02    4.22113E-02    4.14349E-02    3.20298E-01    5.47059E-01    5.85491E-01    1.39331E-01    7.56218E+00    4.20331E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.13038E-02    1.66607E-02    5.18754E-02    4.84413E-02    3.10039E-01    5.55882E-01    5.57742E-01    1.62891E-01    7.56218E+00    4.20331E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.14712E-02    1.72906E-02    5.85303E-02    5.02728E-02    3.04890E-01    5.86275E-01    5.20046E-01    1.68341E-01    7.53047E+00    4.18569E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.14712E-02    1.56133E-02    4.64145E-02    4.53962E-02    3.17833E-01    5.47059E-01    5.80985E-01    1.52011E-01    7.53047E+00    4.18569E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.14712E-02    1.36228E-02    4.07146E-02    3.96088E-02    3.23922E-01    5.55882E-01    5.82717E-01    1.32632E-01    7.53047E+00    4.18569E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.14712E-02    1.94865E-02    6.08714E-02    5.66576E-02    3.02389E-01    5.50000E-01    5.49798E-01    1.89721E-01    7.53047E+00    4.18569E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.14712E-02    1.72398E-02    5.72010E-02    5.01252E-02    3.06310E-01    5.79412E-01    5.28657E-01    1.67847E-01    7.53047E+00    4.18569E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.16387E-02    1.42356E-02    4.53728E-02    4.13904E-02    3.20933E-01    5.80392E-01    5.52959E-01    1.38025E-01    7.49935E+00    4.16839E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.16387E-02    1.88676E-02    6.13785E-02    5.48583E-02    3.03728E-01    5.69608E-01    5.33223E-01    1.82936E-01    7.49935E+00    4.16839E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.18062E-02    1.63619E-02    5.51792E-02    4.75728E-02    3.12298E-01    5.96078E-01    5.23921E-01    1.57996E-01    7.46881E+00    4.15141E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.19736E-02    1.77904E-02    6.41205E-02    5.17262E-02    3.04460E-01    6.17647E-01    4.92935E-01    1.71100E-01    7.43881E+00    4.13474E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.19736E-02    1.54035E-02    5.30855E-02    4.47862E-02    3.16467E-01    6.11765E-01    5.17302E-01    1.48143E-01    7.43881E+00    4.13474E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.19736E-02    2.01244E-02    7.41823E-02    5.85123E-02    2.93512E-01    6.14706E-01    4.77484E-01    1.93547E-01    7.43881E+00    4.13474E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.21411E-02    1.74814E-02    6.65733E-02    5.08277E-02    3.03593E-01    6.43137E-01    4.72050E-01    1.67461E-01    7.40935E+00    4.11836E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.21411E-02    1.80739E-02    6.81044E-02    5.25504E-02    3.01917E-01    6.36275E-01    4.74507E-01    1.73137E-01    7.40935E+00    4.11836E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.21411E-02    1.82767E-02    6.79546E-02    5.31401E-02    3.02081E-01    6.30392E-01    4.79195E-01    1.75080E-01    7.40935E+00    4.11836E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.21411E-02    2.03909E-02    7.72039E-02    5.92872E-02    2.91957E-01    6.26471E-01    4.66034E-01    1.95333E-01    7.40935E+00    4.11836E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.21411E-02    1.74840E-02    6.38252E-02    5.08352E-02    3.06601E-01    6.27451E-01    4.88645E-01    1.67486E-01    7.40935E+00    4.11836E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.23085E-02    2.05638E-02    8.14291E-02    5.97898E-02    2.89024E-01    6.45098E-01    4.48031E-01    1.96219E-01    7.38041E+00    4.10228E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.24760E-02    1.98893E-02    7.90712E-02    5.78288E-02    2.93314E-01    6.53922E-01    4.48546E-01    1.89053E-01    7.35197E+00    4.08647E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.24760E-02    1.89221E-02    7.49562E-02    5.50167E-02    2.97871E-01    6.57843E-01    4.52800E-01    1.79859E-01    7.35197E+00    4.08647E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.24760E-02    1.63170E-02    6.28225E-02    4.74422E-02    3.11308E-01    6.60784E-01    4.71119E-01    1.55097E-01    7.35197E+00    4.08647E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.24760E-02    1.59607E-02    6.17832E-02    4.64063E-02    3.12459E-01    6.64706E-01    4.70071E-01    1.51710E-01    7.35197E+00    4.08647E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.24760E-02    1.78052E-02    7.12457E-02    5.17693E-02    3.01980E-01    6.67647E-01    4.52305E-01    1.69243E-01    7.35197E+00    4.08647E+00
    1.50000E+00    8.00000E+05    2.06227E+08    2.90753E+00    1.24760E-02    1.49253E-02    5.77124E-02    4.33957E-02    3.16967E-01    6.69608E-01    4.73362E-01    1.41868E-01    7.35197E+00    4.08647E+00
