    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    4.61007E-02    3.87195E-02    1.23168E-01    1.11068E-01    3.24543E-01    6.59785E-01    4.91892E-01    3.18042E-01    5.51965E+00    2.20267E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    5.03178E-02    4.38032E-02    1.28346E-01    1.25651E-01    3.29209E-01    6.32100E-01    5.20818E-01    3.50912E-01    5.38333E+00    2.14827E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    5.34095E-02    3.71361E-02    1.74688E-01    1.06526E-01    2.66675E-01    8.27804E-01    3.22148E-01    2.92476E-01    5.29238E+00    2.11198E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    6.00124E-02    3.70435E-02    1.92535E-01    1.06261E-01    2.51569E-01    8.87947E-01    2.83315E-01    2.82190E-01    5.11903E+00    2.04280E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    6.11365E-02    3.81582E-02    1.91960E-01    1.09458E-01    2.54511E-01    8.75537E-01    2.90691E-01    2.89145E-01    5.09196E+00    2.03200E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.34880E-01    7.21316E-02    2.65324E-01    2.06912E-01    2.40917E-01    8.95121E-01    2.69145E-01    3.72083E-01    3.46635E+00    1.38328E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.36659E-01    7.28540E-02    2.64262E-01    2.08985E-01    2.44779E-01    8.92435E-01    2.74282E-01    3.75000E-01    3.45888E+00    1.38030E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.37371E-01    7.26846E-02    2.61236E-01    2.08499E-01    2.53887E-01    9.01521E-01    2.81621E-01    3.73807E-01    3.45591E+00    1.37912E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.37371E-01    7.52700E-02    2.60938E-01    2.15915E-01    2.54752E-01    8.74248E-01    2.91396E-01    3.87103E-01    3.45591E+00    1.37912E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.37371E-01    7.35678E-02    2.63150E-01    2.11032E-01    2.48326E-01    8.88152E-01    2.79599E-01    3.78350E-01    3.45591E+00    1.37912E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.37727E-01    7.46434E-02    2.63317E-01    2.14118E-01    2.47999E-01    8.76919E-01    2.82807E-01    3.83717E-01    3.45444E+00    1.37853E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.38083E-01    7.52925E-02    2.59005E-01    2.15980E-01    2.60704E-01    8.78521E-01    2.96753E-01    3.86888E-01    3.45296E+00    1.37794E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.38439E-01    7.41719E-02    2.66984E-01    2.12765E-01    2.37640E-01    8.75310E-01    2.71492E-01    3.80967E-01    3.45149E+00    1.37735E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.38795E-01    7.26161E-02    2.64342E-01    2.08302E-01    2.45490E-01    8.98302E-01    2.73282E-01    3.72817E-01    3.45002E+00    1.37676E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.38795E-01    7.18075E-02    2.64502E-01    2.05983E-01    2.45025E-01    9.06858E-01    2.70191E-01    3.68666E-01    3.45002E+00    1.37676E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.38795E-01    7.25333E-02    2.66696E-01    2.08065E-01    2.38631E-01    8.94024E-01    2.66918E-01    3.72392E-01    3.45002E+00    1.37676E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.39507E-01    7.50475E-02    2.62293E-01    2.15277E-01    2.51779E-01    8.77441E-01    2.86947E-01    3.84973E-01    3.44708E+00    1.37559E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.39507E-01    7.69975E-02    2.60532E-01    2.20870E-01    2.56917E-01    8.60329E-01    2.98626E-01    3.94976E-01    3.44708E+00    1.37559E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.40219E-01    7.55192E-02    2.61667E-01    2.16630E-01    2.53928E-01    8.74762E-01    2.90282E-01    3.87064E-01    3.44416E+00    1.37443E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.40219E-01    7.46234E-02    2.60434E-01    2.14060E-01    2.57529E-01    8.86527E-01    2.90492E-01    3.82473E-01    3.44416E+00    1.37443E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.40219E-01    7.41612E-02    2.62501E-01    2.12735E-01    2.51494E-01    8.87597E-01    2.83343E-01    3.80104E-01    3.44416E+00    1.37443E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.40219E-01    7.35361E-02    2.65004E-01    2.10941E-01    2.44184E-01    8.89201E-01    2.74611E-01    3.76900E-01    3.44416E+00    1.37443E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.40219E-01    7.64481E-02    2.65247E-01    2.19294E-01    2.43474E-01    8.58185E-01    2.83708E-01    3.91825E-01    3.44416E+00    1.37443E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.40575E-01    7.70587E-02    2.60192E-01    2.21046E-01    2.58401E-01    8.61926E-01    2.99795E-01    3.94788E-01    3.44270E+00    1.37384E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.40931E-01    7.24358E-02    2.69045E-01    2.07785E-01    2.32674E-01    8.92939E-01    2.60571E-01    3.70947E-01    3.44125E+00    1.37326E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.40931E-01    7.53734E-02    2.60482E-01    2.16212E-01    2.57717E-01    8.79570E-01    2.93003E-01    3.85991E-01    3.44125E+00    1.37326E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.40931E-01    7.44416E-02    2.66991E-01    2.13539E-01    2.38683E-01    8.76362E-01    2.72357E-01    3.81219E-01    3.44125E+00    1.37326E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.40931E-01    7.66830E-02    2.65394E-01    2.19968E-01    2.43351E-01    8.56576E-01    2.84097E-01    3.92697E-01    3.44125E+00    1.37326E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.40931E-01    7.26875E-02    2.62795E-01    2.08507E-01    2.50952E-01    9.04169E-01    2.77550E-01    3.72236E-01    3.44125E+00    1.37326E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.41286E-01    7.73182E-02    2.60523E-01    2.21790E-01    2.57761E-01    8.59782E-01    2.99798E-01    3.95783E-01    3.43980E+00    1.37269E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.41286E-01    7.29589E-02    2.63188E-01    2.09285E-01    2.49961E-01    9.00958E-01    2.77439E-01    3.73468E-01    3.43980E+00    1.37269E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.41641E-01    7.41789E-02    2.67761E-01    2.12785E-01    2.36730E-01    8.78496E-01    2.69472E-01    3.79554E-01    3.43836E+00    1.37211E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.41641E-01    7.24350E-02    2.63408E-01    2.07783E-01    2.49474E-01    9.06838E-01    2.75103E-01    3.70631E-01    3.43836E+00    1.37211E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.41641E-01    7.33249E-02    2.67522E-01    2.10335E-01    2.37428E-01    8.88121E-01    2.67337E-01    3.75184E-01    3.43836E+00    1.37211E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.41997E-01    7.57212E-02    2.63142E-01    2.17209E-01    2.50410E-01    8.72611E-01    2.86966E-01    3.87283E-01    3.43691E+00    1.37153E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.41997E-01    7.26581E-02    2.64039E-01    2.08423E-01    2.47784E-01    9.03627E-01    2.74210E-01    3.71616E-01    3.43691E+00    1.37153E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.41997E-01    7.52053E-02    2.64514E-01    2.15729E-01    2.46392E-01    8.75284E-01    2.81499E-01    3.84644E-01    3.43691E+00    1.37153E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.41997E-01    7.70169E-02    2.63690E-01    2.20926E-01    2.48806E-01    8.58172E-01    2.89926E-01    3.93909E-01    3.43691E+00    1.37153E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.42709E-01    7.43778E-02    2.68271E-01    2.13356E-01    2.35681E-01    8.76884E-01    2.68771E-01    3.80093E-01    3.43403E+00    1.37038E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.42709E-01    7.24828E-02    2.62690E-01    2.07920E-01    2.52053E-01    9.09504E-01    2.77132E-01    3.70408E-01    3.43403E+00    1.37038E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.42709E-01    7.82088E-02    2.58596E-01    2.24345E-01    2.64062E-01    8.56028E-01    3.08474E-01    3.99670E-01    3.43403E+00    1.37038E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.43065E-01    7.15665E-02    2.64993E-01    2.05291E-01    2.45451E-01    9.15384E-01    2.68140E-01    3.65573E-01    3.43259E+00    1.36981E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.43065E-01    7.21457E-02    2.63487E-01    2.06953E-01    2.49873E-01    9.12175E-01    2.73931E-01    3.68531E-01    3.43259E+00    1.36981E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.43065E-01    7.47790E-02    2.65664E-01    2.14507E-01    2.43481E-01    8.79020E-01    2.76991E-01    3.81983E-01    3.43259E+00    1.36981E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.43065E-01    7.53249E-02    2.68636E-01    2.16073E-01    2.34756E-01    8.66721E-01    2.70855E-01    3.84772E-01    3.43259E+00    1.36981E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.43065E-01    7.33036E-02    2.60241E-01    2.10274E-01    2.59400E-01    9.05758E-01    2.86390E-01    3.74446E-01    3.43259E+00    1.36981E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.43776E-01    7.56025E-02    2.60715E-01    2.16869E-01    2.58331E-01    8.81154E-01    2.93173E-01    3.85867E-01    3.42972E+00    1.36866E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.43776E-01    7.45918E-02    2.68934E-01    2.13970E-01    2.34176E-01    8.74737E-01    2.67710E-01    3.80708E-01    3.42972E+00    1.36866E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.44132E-01    7.57426E-02    2.64689E-01    2.17271E-01    2.46805E-01    8.72595E-01    2.82840E-01    3.86421E-01    3.42829E+00    1.36809E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.44132E-01    7.51697E-02    2.62332E-01    2.15627E-01    2.53738E-01    8.83291E-01    2.87264E-01    3.83498E-01    3.42829E+00    1.36809E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.44132E-01    7.43737E-02    2.69226E-01    2.13344E-01    2.33462E-01    8.76874E-01    2.66243E-01    3.79437E-01    3.42829E+00    1.36809E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.44488E-01    7.53721E-02    2.60315E-01    2.16208E-01    2.59832E-01    8.85427E-01    2.93454E-01    3.84370E-01    3.42687E+00    1.36752E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.44488E-01    7.40956E-02    2.69338E-01    2.12546E-01    2.33279E-01    8.80080E-01    2.65066E-01    3.77861E-01    3.42687E+00    1.36752E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.44488E-01    7.22395E-02    2.64324E-01    2.07222E-01    2.48036E-01    9.11630E-01    2.72080E-01    3.68396E-01    3.42687E+00    1.36752E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.44844E-01    7.59783E-02    2.62921E-01    2.17947E-01    2.52320E-01    8.74729E-01    2.88455E-01    3.87301E-01    3.42544E+00    1.36696E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.44844E-01    7.20291E-02    2.67037E-01    2.06618E-01    2.40201E-01    9.08419E-01    2.64417E-01    3.67170E-01    3.42544E+00    1.36696E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.44844E-01    7.73782E-02    2.65370E-01    2.21962E-01    2.45110E-01    8.55478E-01    2.86518E-01    3.94437E-01    3.42544E+00    1.36696E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.44844E-01    7.50872E-02    2.61690E-01    2.15391E-01    2.55946E-01    8.86494E-01    2.88717E-01    3.82758E-01    3.42544E+00    1.36696E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.45556E-01    7.25942E-02    2.68278E-01    2.08239E-01    2.36842E-01    9.00393E-01    2.63043E-01    3.69744E-01    3.42260E+00    1.36582E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.45556E-01    7.37278E-02    2.64984E-01    2.11491E-01    2.46552E-01    8.95580E-01    2.75299E-01    3.75517E-01    3.42260E+00    1.36582E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.45912E-01    7.24610E-02    2.68447E-01    2.07857E-01    2.36489E-01    9.01995E-01    2.62184E-01    3.68913E-01    3.42119E+00    1.36526E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.46268E-01    7.29548E-02    2.64202E-01    2.09274E-01    2.49168E-01    9.06805E-01    2.74776E-01    3.71273E-01    3.41977E+00    1.36469E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.46268E-01    7.29693E-02    2.60107E-01    2.09315E-01    2.61255E-01    9.14826E-01    2.85579E-01    3.71347E-01    3.41977E+00    1.36469E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.46624E-01    7.15639E-02    2.69847E-01    2.05284E-01    2.32647E-01    9.09476E-01    2.55803E-01    3.64045E-01    3.41836E+00    1.36413E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.46624E-01    7.66136E-02    2.61983E-01    2.19769E-01    2.55876E-01    8.72578E-01    2.93241E-01    3.89732E-01    3.41836E+00    1.36413E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.46624E-01    7.11924E-02    2.68948E-01    2.04218E-01    2.35303E-01    9.15893E-01    2.56911E-01    3.62155E-01    3.41836E+00    1.36413E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.46980E-01    7.26158E-02    2.63981E-01    2.08301E-01    2.50128E-01    9.12147E-01    2.74219E-01    3.69243E-01    3.41695E+00    1.36357E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.46980E-01    7.40279E-02    2.60455E-01    2.12352E-01    2.60549E-01    9.03591E-01    2.88348E-01    3.76423E-01    3.41695E+00    1.36357E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.46980E-01    7.17339E-02    2.67597E-01    2.05771E-01    2.39441E-01    9.13752E-01    2.62042E-01    3.64759E-01    3.41695E+00    1.36357E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.47336E-01    7.23129E-02    2.61214E-01    2.07433E-01    2.58467E-01    9.21771E-01    2.80403E-01    3.67552E-01    3.41555E+00    1.36301E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.47692E-01    7.52230E-02    2.65313E-01    2.15780E-01    2.46495E-01    8.82196E-01    2.79411E-01    3.82186E-01    3.41415E+00    1.36245E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.47692E-01    7.61860E-02    2.67346E-01    2.18542E-01    2.40480E-01    8.67757E-01    2.77128E-01    3.87079E-01    3.41415E+00    1.36245E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.48759E-01    7.45457E-02    2.68305E-01    2.13837E-01    2.38080E-01    8.84327E-01    2.69222E-01    3.78280E-01    3.40995E+00    1.36077E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.49115E-01    7.33468E-02    2.63522E-01    2.10398E-01    2.52416E-01    9.08389E-01    2.77872E-01    3.72044E-01    3.40856E+00    1.36022E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.49827E-01    7.33123E-02    2.60790E-01    2.10299E-01    2.60839E-01    9.15336E-01    2.84965E-01    3.71566E-01    3.40578E+00    1.35911E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.50183E-01    7.35747E-02    2.62854E-01    2.11052E-01    2.54863E-01    9.08916E-01    2.80403E-01    3.72744E-01    3.40440E+00    1.35856E+00
    1.75000E+00    1.30000E+06    7.61438E+07    2.86854E+00    2.50895E-01    7.39533E-02    2.62933E-01    2.12138E-01    2.54939E-01    9.05702E-01    2.81482E-01    3.74358E-01    3.40163E+00    1.35746E+00
