    1.50000E+00    8.00000E+05    2.01960E+08    3.49477E+00    5.48485E-02    5.69913E-02    1.54483E-01    1.99171E-01    3.36550E-01    6.87705E-01    4.89381E-01    4.21441E-01    4.75855E+00    2.64496E+00
    1.50000E+00    8.00000E+05    2.01960E+08    3.49477E+00    5.49154E-02    5.63257E-02    1.53283E-01    1.96845E-01    3.39795E-01    6.94262E-01    4.89433E-01    4.16374E-01    4.75690E+00    2.64404E+00
    1.50000E+00    8.00000E+05    2.01960E+08    3.49477E+00    5.49193E-02    5.41954E-02    1.46807E-01    1.89400E-01    3.56367E-01    7.10656E-01    5.01462E-01    4.00618E-01    4.75680E+00    2.64399E+00
    1.50000E+00    8.00000E+05    2.01960E+08    3.49477E+00    5.49824E-02    5.54726E-02    1.49788E-01    1.93864E-01    3.48914E-01    7.00000E-01    4.98449E-01    4.09925E-01    4.75524E+00    2.64312E+00
    1.50000E+00    8.00000E+05    2.01960E+08    3.49477E+00    5.51779E-02    5.59369E-02    1.48857E-01    1.95487E-01    3.51832E-01    6.94262E-01    5.06771E-01    4.12937E-01    4.75042E+00    2.64044E+00
    1.50000E+00    8.00000E+05    2.01960E+08    3.49477E+00    5.51814E-02    5.50705E-02    1.53373E-01    1.92459E-01    3.40268E-01    7.10656E-01    4.78808E-01    4.06533E-01    4.75033E+00    2.64039E+00
    1.50000E+00    8.00000E+05    2.01960E+08    3.49477E+00    5.52453E-02    5.59579E-02    1.55007E-01    1.95560E-01    3.36247E-01    7.02459E-01    4.78671E-01    4.12948E-01    4.74876E+00    2.63952E+00
    1.50000E+00    8.00000E+05    2.01960E+08    3.49477E+00    5.53773E-02    5.49482E-02    1.47928E-01    1.92031E-01    3.54760E-01    7.05738E-01    5.02679E-01    4.05220E-01    4.74553E+00    2.63772E+00
    1.50000E+00    8.00000E+05    2.01960E+08    3.49477E+00    5.53792E-02    5.42674E-02    1.48429E-01    1.89652E-01    3.53480E-01    7.14754E-01    4.94548E-01    4.00196E-01    4.74548E+00    2.63770E+00
    1.50000E+00    8.00000E+05    2.01960E+08    3.49477E+00    5.54419E-02    5.49147E-02    1.44795E-01    1.91914E-01    3.62984E-01    7.01639E-01    5.17337E-01    4.04838E-01    4.74395E+00    2.63684E+00
    1.50000E+00    8.00000E+05    2.01960E+08    3.49477E+00    5.54484E-02    5.34073E-02    1.52903E-01    1.86646E-01    3.42178E-01    7.31967E-01    4.67477E-01    3.93712E-01    4.74379E+00    2.63675E+00
    1.50000E+00    8.00000E+05    2.01960E+08    3.49477E+00    5.55751E-02    5.49093E-02    1.50270E-01    1.91895E-01    3.49282E-01    7.10656E-01    4.91492E-01    4.04521E-01    4.74070E+00    2.63504E+00
    1.50000E+00    8.00000E+05    2.01960E+08    3.49477E+00    5.57102E-02    5.32185E-02    1.47793E-01    1.85986E-01    3.56020E-01    7.28689E-01    4.88576E-01    3.91793E-01    4.73741E+00    2.63321E+00
    1.50000E+00    8.00000E+05    2.01960E+08    3.49477E+00    5.57748E-02    5.46024E-02    1.56876E-01    1.90823E-01    3.32812E-01    7.23770E-01    4.59831E-01    4.01848E-01    4.73584E+00    2.63234E+00
    1.50000E+00    8.00000E+05    2.01960E+08    3.49477E+00    5.58422E-02    5.39291E-02    1.57189E-01    1.88470E-01    3.32178E-01    7.32787E-01    4.53308E-01    3.96756E-01    4.73421E+00    2.63143E+00
    1.50000E+00    8.00000E+05    2.01960E+08    3.49477E+00    5.59022E-02    5.53980E-02    1.50267E-01    1.93603E-01    3.50171E-01    7.06557E-01    4.95602E-01    4.07438E-01    4.73275E+00    2.63062E+00
    1.50000E+00    8.00000E+05    2.01960E+08    3.49477E+00    5.59707E-02    5.41902E-02    1.49478E-01    1.89382E-01    3.52387E-01    7.20492E-01    4.89092E-01    3.98415E-01    4.73110E+00    2.62970E+00
    1.50000E+00    8.00000E+05    2.01960E+08    3.49477E+00    5.60365E-02    5.49631E-02    1.57309E-01    1.92083E-01    3.32363E-01    7.21311E-01    4.60776E-01    4.03962E-01    4.72951E+00    2.62882E+00
    1.50000E+00    8.00000E+05    2.01960E+08    3.49477E+00    5.60381E-02    5.40418E-02    1.53302E-01    1.88864E-01    3.42704E-01    7.27869E-01    4.70832E-01    3.97188E-01    4.72947E+00    2.62880E+00
