10.0309545104  2.21308022639
10.2220477494  2.20176073406
10.3837294245  2.19046855052
10.4865470087  2.17365999194
10.6334000123  2.14566848498
10.7361356701  2.11771794119
10.8827838578  2.06187147119
11.0146853004  2.00046766298
11.1609648195  1.89448225953
11.26296314  1.76625384883
11.3647156814  1.6045994825
11.393144129  1.47086835116
11.4334109358  0.947154083005
11.4468878223  0.780010650427
11.5195155421  0.657380541124
11.5632642193  0.607200644487
11.6509254265  0.529124821639
11.7534562684  0.473319314823
11.9883391478  0.417390918463
12.2673393731  0.361421558922
12.5171328504  0.333334471199
12.7668853645  0.299676390871
13.1637776245  0.277023751818
13.7370163784  0.237494282223
14.2663016392  0.220289746233
14.7368047353  0.208710820424
15.3543246878  0.191424358073
15.9718856035  0.179708888328
