              1    0.10000E+01    0.10000E+01
              2    0.20000E+01    0.10000E+01
              3    0.30000E+01    0.10000E+01
              4    0.40000E+01    0.10000E+01
              5    0.50000E+01    0.10000E+01
              6    0.60000E+01    0.10000E+01
              7    0.70000E+01    0.10000E+01
              8    0.80000E+01    0.10000E+01
              9    0.90000E+01    0.10000E+01
             10    0.10000E+02    0.10000E+01
