    1.75000E+00    1.30000E+06    7.68565E+07    2.86264E+00    1.63139E-02    3.92796E-03    2.07824E-02    1.12443E-02    3.00000E-01    7.41885E+02    4.04375E-01    4.35551E-02    7.46662E+00    2.97963E+00
    1.75000E+00    1.30000E+06    7.68565E+07    2.86264E+00    1.85540E-02    8.17002E-03    3.84094E-02    2.33878E-02    3.00000E-01    7.03699E+02    4.26318E-01    8.73231E-02    7.19711E+00    2.87208E+00
    1.75000E+00    1.30000E+06    7.68565E+07    2.86264E+00    1.92582E-02    6.50666E-03    4.33335E-02    1.86262E-02    3.00000E-01    8.91766E+02    3.36411E-01    6.88085E-02    7.12092E+00    2.84167E+00
    1.75000E+00    1.30000E+06    7.68565E+07    2.86264E+00    1.93865E-02    7.52635E-03    4.42032E-02    2.15452E-02    3.00000E-01    8.23031E+02    3.64506E-01    7.94410E-02    7.10742E+00    2.83629E+00
    1.75000E+00    1.30000E+06    7.68565E+07    2.86264E+00    2.02492E-02    7.88124E-03    4.98442E-02    2.25612E-02    3.00000E-01    8.71718E+02    3.44148E-01    8.21584E-02    7.01955E+00    2.80122E+00
    1.75000E+00    1.30000E+06    7.68565E+07    2.86264E+00    2.07915E-02    1.00997E-02    5.32170E-02    2.89119E-02    3.00000E-01    7.77208E+02    3.85997E-01    1.04493E-01    6.96675E+00    2.78015E+00
    1.75000E+00    1.30000E+06    7.68565E+07    2.86264E+00    2.13591E-02    9.95829E-03    5.66154E-02    2.85070E-02    3.00000E-01    8.22076E+02    3.64930E-01    1.02240E-01    6.91334E+00    2.75884E+00
    1.75000E+00    1.30000E+06    7.68565E+07    2.86264E+00    2.24904E-02    1.41128E-02    6.30186E-02    4.03998E-02    3.00000E-01    7.05609E+02    4.25165E-01    1.42773E-01    6.81215E+00    2.71845E+00
    1.75000E+00    1.30000E+06    7.68565E+07    2.86264E+00    2.27625E-02    1.17769E-02    6.44905E-02    3.37130E-02    3.00000E-01    8.12530E+02    3.69217E-01    1.18733E-01    6.78878E+00    2.70913E+00
    1.75000E+00    1.30000E+06    7.68565E+07    2.86264E+00    2.31968E-02    1.22041E-02    6.67886E-02    3.49361E-02    3.00000E-01    8.15394E+02    3.67920E-01    1.22378E-01    6.75222E+00    2.69454E+00
