    1.00000E+00    1.30000E+06    6.38377E+07    2.86072E+00    2.85493E-02    3.87813E-03    2.05307E-02    1.10942E-02    3.00000E-01    7.41885E+02    4.04375E-01    3.56800E-02    1.08488E+01    2.47391E+00
    1.00000E+00    1.30000E+06    6.38377E+07    2.86072E+00    3.24695E-02    8.11755E-03    3.81838E-02    2.32220E-02    3.00000E-01    7.03699E+02    4.26318E-01    7.19881E-02    1.04572E+01    2.38461E+00
    1.00000E+00    1.30000E+06    6.38377E+07    2.86072E+00    3.37018E-02    6.46982E-03    4.31151E-02    1.85083E-02    3.00000E-01    8.91766E+02    3.36411E-01    5.67683E-02    1.03465E+01    2.35937E+00
    1.00000E+00    1.30000E+06    6.38377E+07    2.86072E+00    3.39264E-02    7.48489E-03    4.39862E-02    2.14122E-02    3.00000E-01    8.23031E+02    3.64506E-01    6.55504E-02    1.03269E+01    2.35489E+00
    1.00000E+00    1.30000E+06    6.38377E+07    2.86072E+00    3.54362E-02    7.84340E-03    4.96355E-02    2.24378E-02    3.00000E-01    8.71718E+02    3.44148E-01    6.78409E-02    1.01993E+01    2.32578E+00
    1.00000E+00    1.30000E+06    6.38377E+07    2.86072E+00    3.63851E-02    1.00553E-02    5.30133E-02    2.87653E-02    3.00000E-01    7.77208E+02    3.85997E-01    8.63180E-02    1.01225E+01    2.30828E+00
    1.00000E+00    1.30000E+06    6.38377E+07    2.86072E+00    3.73785E-02    9.91744E-03    5.64167E-02    2.83710E-02    3.00000E-01    8.22076E+02    3.64930E-01    8.44822E-02    1.00449E+01    2.29059E+00
    1.00000E+00    1.30000E+06    6.38377E+07    2.86072E+00    3.93582E-02    1.40629E-02    6.28293E-02    4.02299E-02    3.00000E-01    7.05609E+02    4.25165E-01    1.18042E-01    9.89791E+00    2.25706E+00
    1.00000E+00    1.30000E+06    6.38377E+07    2.86072E+00    3.98344E-02    1.17358E-02    6.43034E-02    3.35730E-02    3.00000E-01    8.12530E+02    3.69217E-01    9.81712E-02    9.86395E+00    2.24932E+00
    1.00000E+00    1.30000E+06    6.38377E+07    2.86072E+00    4.05945E-02    1.21635E-02    6.66049E-02    3.47962E-02    3.00000E-01    8.15394E+02    3.67920E-01    1.01200E-01    9.81083E+00    2.23720E+00
    1.00000E+00    1.30000E+06    6.38377E+07    2.86072E+00    4.10661E-02    1.03430E-02    6.80021E-02    2.95886E-02    3.00000E-01    9.22315E+02    3.25268E-01    8.57708E-02    9.77850E+00    2.22983E+00
    1.00000E+00    1.30000E+06    6.38377E+07    2.86072E+00    4.13108E-02    1.36709E-02    6.87182E-02    3.91085E-02    3.00000E-01    7.72434E+02    3.88383E-01    1.13175E-01    9.76192E+00    2.22605E+00
    1.00000E+00    1.30000E+06    6.38377E+07    2.86072E+00    4.25488E-02    1.20341E-02    7.22499E-02    3.44262E-02    3.00000E-01    8.75537E+02    3.42647E-01    9.87879E-02    9.67990E+00    2.20735E+00
    1.00000E+00    1.30000E+06    6.38377E+07    2.86072E+00    4.28010E-02    1.58804E-02    7.29514E-02    4.54294E-02    3.00000E-01    7.31384E+02    4.10181E-01    1.30142E-01    9.66357E+00    2.20362E+00
    1.00000E+00    1.30000E+06    6.38377E+07    2.86072E+00    4.47692E-02    1.74796E-02    7.82301E-02    5.00042E-02    3.00000E-01    7.24702E+02    4.13963E-01    1.41419E-01    9.54023E+00    2.17550E+00
    1.00000E+00    1.30000E+06    6.38377E+07    2.86072E+00    4.49967E-02    1.60573E-02    7.88188E-02    4.59354E-02    3.00000E-01    7.73389E+02    3.87903E-01    1.29724E-01    9.52643E+00    2.17235E+00
    1.00000E+00    1.30000E+06    6.38377E+07    2.86072E+00    4.57579E-02    1.84680E-02    8.07584E-02    5.28319E-02    3.00000E-01    7.16110E+02    4.18930E-01    1.48487E-01    9.48088E+00    2.16196E+00
    1.00000E+00    1.30000E+06    6.38377E+07    2.86072E+00    4.59957E-02    1.76491E-02    8.13550E-02    5.04890E-02    3.00000E-01    7.43795E+02    4.03337E-01    1.41692E-01    9.46685E+00    2.15876E+00
