    1.75000E+00    1.30000E+06    6.03873E+07    2.86264E+00    1.00713E-02    3.92791E-03    2.07822E-02    1.12442E-02    3.00000E-01    7.41885E+02    4.04375E-01    4.35546E-02    7.46662E+00    2.97963E+00
    1.75000E+00    1.30000E+06    6.03873E+07    2.86264E+00    1.14543E-02    8.16997E-03    3.84092E-02    2.33877E-02    3.00000E-01    7.03699E+02    4.26318E-01    8.73226E-02    7.19711E+00    2.87208E+00
    1.75000E+00    1.30000E+06    6.03873E+07    2.86264E+00    1.18890E-02    6.50662E-03    4.33333E-02    1.86261E-02    3.00000E-01    8.91766E+02    3.36411E-01    6.88081E-02    7.12092E+00    2.84167E+00
    1.75000E+00    1.30000E+06    6.03873E+07    2.86264E+00    1.19682E-02    7.52631E-03    4.42030E-02    2.15451E-02    3.00000E-01    8.23031E+02    3.64506E-01    7.94406E-02    7.10742E+00    2.83629E+00
    1.75000E+00    1.30000E+06    6.03873E+07    2.86264E+00    1.25008E-02    7.88121E-03    4.98440E-02    2.25611E-02    3.00000E-01    8.71718E+02    3.44148E-01    8.21580E-02    7.01955E+00    2.80122E+00
    1.75000E+00    1.30000E+06    6.03873E+07    2.86264E+00    1.28356E-02    1.00997E-02    5.32168E-02    2.89118E-02    3.00000E-01    7.77208E+02    3.85997E-01    1.04493E-01    6.96675E+00    2.78015E+00
    1.75000E+00    1.30000E+06    6.03873E+07    2.86264E+00    1.31860E-02    9.95825E-03    5.66152E-02    2.85069E-02    3.00000E-01    8.22076E+02    3.64930E-01    1.02240E-01    6.91334E+00    2.75884E+00
    1.75000E+00    1.30000E+06    6.03873E+07    2.86264E+00    1.38844E-02    1.41127E-02    6.30184E-02    4.03997E-02    3.00000E-01    7.05609E+02    4.25165E-01    1.42772E-01    6.81215E+00    2.71846E+00
    1.75000E+00    1.30000E+06    6.03873E+07    2.86264E+00    1.40524E-02    1.17769E-02    6.44903E-02    3.37129E-02    3.00000E-01    8.12530E+02    3.69217E-01    1.18732E-01    6.78878E+00    2.70913E+00
    1.75000E+00    1.30000E+06    6.03873E+07    2.86264E+00    1.43205E-02    1.22041E-02    6.67884E-02    3.49360E-02    3.00000E-01    8.15394E+02    3.67920E-01    1.22377E-01    6.75222E+00    2.69454E+00
