    1.00000E+00    1.30000E+06    8.46458E+07    2.29752E+00    4.76381E-02    5.31323E-03    1.62840E-02    1.22073E-02    3.00000E-01    5.07843E+02    5.90734E-01    3.98501E-02    1.10120E+01    2.51112E+00
    1.00000E+00    1.30000E+06    8.46458E+07    2.29752E+00    4.76381E-02    4.65099E-03    1.62840E-02    1.06857E-02    3.00000E-01    5.56863E+02    5.38732E-01    3.48832E-02    1.10120E+01    2.51112E+00
    1.00000E+00    1.30000E+06    8.46458E+07    2.29752E+00    5.00004E-02    7.96417E-03    2.48844E-02    1.82978E-02    3.00000E-01    5.18627E+02    5.78450E-01    5.89123E-02    1.08608E+01    2.47664E+00
    1.00000E+00    1.30000E+06    8.46458E+07    2.29752E+00    5.07878E-02    8.54785E-03    2.76233E-02    1.96389E-02    3.00000E-01    5.32353E+02    5.63536E-01    6.29482E-02    1.08124E+01    2.46561E+00
    1.00000E+00    1.30000E+06    8.46458E+07    2.29752E+00    5.07878E-02    8.24215E-03    2.76233E-02    1.89365E-02    3.00000E-01    5.46078E+02    5.49372E-01    6.06969E-02    1.08124E+01    2.46561E+00
    1.00000E+00    1.30000E+06    8.46458E+07    2.29752E+00    5.07878E-02    7.52948E-03    2.76233E-02    1.72991E-02    3.00000E-01    5.81373E+02    5.16020E-01    5.54487E-02    1.08124E+01    2.46561E+00
    1.00000E+00    1.30000E+06    8.46458E+07    2.29752E+00    5.07878E-02    8.59296E-03    2.76233E-02    1.97425E-02    3.00000E-01    5.30392E+02    5.65619E-01    6.32804E-02    1.08124E+01    2.46561E+00
    1.00000E+00    1.30000E+06    8.46458E+07    2.29752E+00    5.23626E-02    1.01530E-02    3.29233E-02    2.33268E-02    3.00000E-01    5.36275E+02    5.59415E-01    7.41197E-02    1.07185E+01    2.44419E+00
    1.00000E+00    1.30000E+06    8.46458E+07    2.29752E+00    5.31500E-02    1.06758E-02    3.54886E-02    2.45278E-02    3.00000E-01    5.47059E+02    5.48387E-01    7.76042E-02    1.06729E+01    2.43379E+00
    1.00000E+00    1.30000E+06    8.46458E+07    2.29752E+00    5.31500E-02    1.04351E-02    3.54886E-02    2.39749E-02    3.00000E-01    5.55882E+02    5.39683E-01    7.58547E-02    1.06729E+01    2.43379E+00
    1.00000E+00    1.30000E+06    8.46458E+07    2.29752E+00    5.39374E-02    1.03899E-02    3.80003E-02    2.38710E-02    3.00000E-01    5.86275E+02    5.11706E-01    7.52095E-02    1.06282E+01    2.42358E+00
    1.00000E+00    1.30000E+06    8.46458E+07    2.29752E+00    5.39374E-02    1.14709E-02    3.80003E-02    2.63546E-02    3.00000E-01    5.47059E+02    5.48387E-01    8.30344E-02    1.06282E+01    2.42358E+00
    1.00000E+00    1.30000E+06    8.46458E+07    2.29752E+00    5.39374E-02    1.12130E-02    3.80003E-02    2.57621E-02    3.00000E-01    5.55882E+02    5.39683E-01    8.11676E-02    1.06282E+01    2.42358E+00
    1.00000E+00    1.30000E+06    8.46458E+07    2.29752E+00    5.39374E-02    1.13839E-02    3.80003E-02    2.61548E-02    3.00000E-01    5.50000E+02    5.45455E-01    8.24048E-02    1.06282E+01    2.42358E+00
    1.00000E+00    1.30000E+06    8.46458E+07    2.29752E+00    5.39374E-02    1.05674E-02    3.80003E-02    2.42789E-02    3.00000E-01    5.79412E+02    5.17766E-01    7.64945E-02    1.06282E+01    2.42358E+00
    1.00000E+00    1.30000E+06    8.46458E+07    2.29752E+00    5.47248E-02    1.12649E-02    4.04601E-02    2.58813E-02    3.00000E-01    5.80392E+02    5.16892E-01    8.12063E-02    1.05842E+01    2.41357E+00
    1.00000E+00    1.30000E+06    8.46458E+07    2.29752E+00    5.47248E-02    1.15713E-02    4.04601E-02    2.65853E-02    3.00000E-01    5.69608E+02    5.26678E-01    8.34150E-02    1.05842E+01    2.41357E+00
    1.00000E+00    1.30000E+06    8.46458E+07    2.29752E+00    5.55122E-02    1.15288E-02    4.28698E-02    2.64877E-02    3.00000E-01    5.96078E+02    5.03289E-01    8.27703E-02    1.05411E+01    2.40374E+00
    1.00000E+00    1.30000E+06    8.46458E+07    2.29752E+00    5.62996E-02    1.15981E-02    4.52312E-02    2.66469E-02    3.00000E-01    6.17647E+02    4.85714E-01    8.29332E-02    1.04988E+01    2.39408E+00
