    1.50000E+00    1.10000E+06    4.51818E+07    1.37635E+00    5.99262E-03    5.56719E-02    2.42901E-01    7.66241E-02    3.00000E-01    7.64975E+02    3.92170E-01    2.23920E-01    6.57192E+00    2.65665E+00
    1.50000E+00    1.10000E+06    4.51818E+07    1.37635E+00    6.00397E-03    5.57914E-02    2.43293E-01    7.67885E-02    3.00000E-01    7.64975E+02    3.92170E-01    2.24279E-01    6.56837E+00    2.65521E+00
    1.50000E+00    1.10000E+06    4.51818E+07    1.37635E+00    6.01531E-03    5.59107E-02    2.43683E-01    7.69527E-02    3.00000E-01    7.64975E+02    3.92170E-01    2.24637E-01    6.56483E+00    2.65378E+00
    1.50000E+00    1.10000E+06    4.51818E+07    1.37635E+00    6.02666E-03    5.47298E-02    2.44073E-01    7.53274E-02    3.00000E-01    7.78062E+02    3.85573E-01    2.19774E-01    6.56129E+00    2.65235E+00
    1.50000E+00    1.10000E+06    4.51818E+07    1.37635E+00    6.02666E-03    5.60553E-02    2.44073E-01    7.71517E-02    3.00000E-01    7.64723E+02    3.92299E-01    2.25097E-01    6.56129E+00    2.65235E+00
    1.50000E+00    1.10000E+06    4.51818E+07    1.37635E+00    6.03800E-03    5.45521E-02    2.44462E-01    7.50828E-02    3.00000E-01    7.81082E+02    3.84082E-01    2.18943E-01    6.55777E+00    2.65093E+00
    1.50000E+00    1.10000E+06    4.51818E+07    1.37635E+00    6.03800E-03    5.49449E-02    2.44462E-01    7.56234E-02    3.00000E-01    7.77055E+02    3.86073E-01    2.20520E-01    6.55777E+00    2.65093E+00
    1.50000E+00    1.10000E+06    4.51818E+07    1.37635E+00    6.03800E-03    5.61997E-02    2.44462E-01    7.73505E-02    3.00000E-01    7.64471E+02    3.92428E-01    2.25556E-01    6.55777E+00    2.65093E+00
    1.50000E+00    1.10000E+06    4.51818E+07    1.37635E+00    6.04935E-03    5.46924E-02    2.44850E-01    7.52759E-02    3.00000E-01    7.80831E+02    3.84206E-01    2.19388E-01    6.55425E+00    2.64951E+00
    1.50000E+00    1.10000E+06    4.51818E+07    1.37635E+00    6.04935E-03    5.50862E-02    2.44850E-01    7.58178E-02    3.00000E-01    7.76804E+02    3.86198E-01    2.20968E-01    6.55425E+00    2.64951E+00
    1.50000E+00    1.10000E+06    4.51818E+07    1.37635E+00    6.04935E-03    5.59370E-02    2.44850E-01    7.69889E-02    3.00000E-01    7.68247E+02    3.90500E-01    2.24381E-01    6.55425E+00    2.64951E+00
    1.50000E+00    1.10000E+06    4.51818E+07    1.37635E+00    6.04935E-03    5.61655E-02    2.44850E-01    7.73033E-02    3.00000E-01    7.65982E+02    3.91654E-01    2.25297E-01    6.55425E+00    2.64951E+00
