    1.00000E+00    1.30000E+06    1.63565E+07    3.09280E+00    5.84896E-01    4.99677E-01    3.85456E+01   -5.46331E+01    4.18730E+00    8.63913E+04    1.09905E+00    9.00000E-02    1.58432E-02    2.78352E-01    4.89998E-02
    1.00000E+00    1.30000E+06    1.82845E+07    2.86442E+00    5.22337E-01    3.96040E-01    4.70222E+01   -6.59780E+01    5.87803E+00    7.87931E+04    1.12320E+00    9.00000E-02    1.71064E-02    2.57797E-01    4.89998E-02
    1.00000E+00    1.30000E+06    2.02124E+07    2.65786E+00    4.60886E-01    3.04866E-01    5.42726E+01   -7.56731E+01    7.74267E+00    6.92213E+04    1.14858E+00    9.00000E-02    1.84358E-02    2.39208E-01    4.89998E-02
    1.00000E+00    1.30000E+06    2.21404E+07    2.46992E+00    4.02378E-01    2.23932E-01    6.05425E+01   -8.40506E+01    9.79108E+00    5.76376E+04    1.17377E+00    9.00000E-02    1.98386E-02    2.22293E-01    4.89998E-02
    1.00000E+00    1.30000E+06    2.40684E+07    2.29799E+00    3.47862E-01    1.51527E-01    6.60162E+01   -9.13589E+01    1.20358E+01    4.39679E+04    1.19830E+00    9.00000E-02    2.13229E-02    2.06819E-01    4.89998E-02
    1.00000E+00    1.30000E+06    2.59964E+07    2.13997E+00    2.97879E-01    8.63136E-02    7.08347E+01   -9.77880E+01    1.44922E+01    2.81053E+04    1.22198E+00    9.00000E-02    2.28974E-02    1.92598E-01    4.89998E-02
    1.00000E+00    1.30000E+06    2.79244E+07    1.99414E+00    2.52635E-01    2.72258E-02    7.51075E+01   -1.03485E+02    1.71783E+01    9.91053E+03    1.24480E+00    9.00000E-02    1.91813E-02    1.79472E-01    3.82501E-02
    1.00000E+00    1.30000E+06    2.98523E+07    1.85904E+00    2.12131E-01   -2.65959E-02    7.89212E+01   -1.08568E+02    2.01153E+01   -1.07887E+04    1.26676E+00    9.00000E-02    1.47580E-02    1.67313E-01    2.74356E-02
    1.00000E+00    1.30000E+06    3.17803E+07    1.73345E+00    1.76231E-01   -7.58536E-02    8.23450E+01   -1.13128E+02    2.33279E+01   -3.42007E+04    1.28791E+00    9.00000E-02    1.01121E-02    1.56011E-01    1.75288E-02
