    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.54167E-02    6.73919E-02    1.98419E-01    1.53210E-01    3.36550E-01    6.87705E-01    4.89381E-01    3.64657E-01    5.35257E+00    2.16374E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.55087E-02    6.63561E-02    1.96218E-01    1.50855E-01    3.39795E-01    6.94262E-01    4.89433E-01    3.58927E-01    5.35071E+00    2.16298E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.55140E-02    6.26565E-02    1.84343E-01    1.42445E-01    3.56367E-01    7.10656E-01    5.01462E-01    3.38909E-01    5.35060E+00    2.16294E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.56008E-02    6.47412E-02    1.89810E-01    1.47184E-01    3.48914E-01    7.00000E-01    4.98449E-01    3.50070E-01    5.34884E+00    2.16223E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.58697E-02    6.51949E-02    1.88102E-01    1.48215E-01    3.51832E-01    6.94262E-01    5.06771E-01    3.52166E-01    5.34342E+00    2.16004E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.58744E-02    6.47489E-02    1.96384E-01    1.47201E-01    3.40268E-01    7.10656E-01    4.78808E-01    3.49750E-01    5.34333E+00    2.16000E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.59622E-02    6.61262E-02    1.99380E-01    1.50333E-01    3.36247E-01    7.02459E-01    4.78671E-01    3.57072E-01    5.34156E+00    2.15928E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.61438E-02    6.37874E-02    1.86399E-01    1.45016E-01    3.54760E-01    7.05738E-01    5.02679E-01    3.44208E-01    5.33792E+00    2.15781E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.61464E-02    6.29958E-02    1.87317E-01    1.43216E-01    3.53480E-01    7.14754E-01    4.94548E-01    3.39933E-01    5.33787E+00    2.15779E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.62327E-02    6.32521E-02    1.80653E-01    1.43799E-01    3.62984E-01    7.01639E-01    5.17337E-01    3.41206E-01    5.33614E+00    2.15709E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.62416E-02    6.25477E-02    1.95523E-01    1.42197E-01    3.42178E-01    7.31967E-01    4.67477E-01    3.37394E-01    5.33596E+00    2.15702E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.64158E-02    6.40913E-02    1.90694E-01    1.45706E-01    3.49282E-01    7.10656E-01    4.91492E-01    3.45496E-01    5.33248E+00    2.15562E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.66015E-02    6.15672E-02    1.86151E-01    1.39968E-01    3.56020E-01    7.28689E-01    4.88576E-01    3.31659E-01    5.32879E+00    2.15412E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.66904E-02    6.46293E-02    2.02808E-01    1.46929E-01    3.32812E-01    7.23770E-01    4.59831E-01    3.48039E-01    5.32702E+00    2.15341E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.67830E-02    6.38014E-02    2.03382E-01    1.45047E-01    3.32178E-01    7.32787E-01    4.53308E-01    3.43462E-01    5.32518E+00    2.15266E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.68656E-02    6.47173E-02    1.90688E-01    1.47130E-01    3.50171E-01    7.06557E-01    4.95602E-01    3.48286E-01    5.32355E+00    2.15200E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.69598E-02    6.30546E-02    1.89242E-01    1.43350E-01    3.52387E-01    7.20492E-01    4.89092E-01    3.39219E-01    5.32169E+00    2.15125E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.70502E-02    6.51542E-02    2.03603E-01    1.48123E-01    3.32363E-01    7.21311E-01    4.60776E-01    3.50397E-01    5.31990E+00    2.15053E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.70524E-02    6.34166E-02    1.96255E-01    1.44173E-01    3.42704E-01    7.27869E-01    4.70832E-01    3.41049E-01    5.31986E+00    2.15051E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.70529E-02    6.42280E-02    2.03161E-01    1.46017E-01    3.32989E-01    7.29508E-01    4.56457E-01    3.45412E-01    5.31985E+00    2.15051E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.75979E-02    6.22975E-02    1.97341E-01    1.41628E-01    3.42209E-01    7.42623E-01    4.60811E-01    3.34356E-01    5.30914E+00    2.14618E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.76868E-02    6.18061E-02    1.91577E-01    1.40511E-01    3.50514E-01    7.39344E-01    4.74088E-01    3.31610E-01    5.30741E+00    2.14548E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.76895E-02    6.13497E-02    1.93935E-01    1.39474E-01    3.47190E-01    7.47541E-01    4.64443E-01    3.29158E-01    5.30736E+00    2.14546E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.77758E-02    6.14048E-02    1.86249E-01    1.39599E-01    3.58211E-01    7.35246E-01    4.87199E-01    3.29349E-01    5.30567E+00    2.14478E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.80488E-02    6.12024E-02    1.88850E-01    1.39139E-01    3.55070E-01    7.42623E-01    4.78130E-01    3.27935E-01    5.30036E+00    2.14263E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.80551E-02    6.01066E-02    1.94758E-01    1.36648E-01    3.46725E-01    7.63115E-01    4.54355E-01    3.22057E-01    5.30024E+00    2.14258E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.80593E-02    5.96427E-02    2.01004E-01    1.35593E-01    3.37897E-01    7.77049E-01    4.34846E-01    3.19566E-01    5.30016E+00    2.14255E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.81367E-02    6.25608E-02    1.92614E-01    1.42227E-01    3.49915E-01    7.35246E-01    4.75916E-01    3.35106E-01    5.29866E+00    2.14194E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.81377E-02    6.30121E-02    1.97883E-01    1.43253E-01    3.42460E-01    7.38525E-01    4.63708E-01    3.37522E-01    5.29864E+00    2.14193E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.81398E-02    6.14255E-02    1.92145E-01    1.39646E-01    3.50585E-01    7.45902E-01    4.70015E-01    3.29021E-01    5.29860E+00    2.14192E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.81472E-02    5.81555E-02    1.85595E-01    1.32212E-01    3.59869E-01    7.69672E-01    4.67562E-01    3.11497E-01    5.29846E+00    2.14186E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.82261E-02    6.24770E-02    1.90245E-01    1.42037E-01    3.53440E-01    7.32787E-01    4.82323E-01    3.34548E-01    5.29693E+00    2.14124E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.83287E-02    5.97424E-02    1.98617E-01    1.35819E-01    3.41779E-01    7.73770E-01    4.41706E-01    3.19785E-01    5.29494E+00    2.14044E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.84208E-02    5.95401E-02    2.01468E-01    1.35360E-01    3.37909E-01    7.80328E-01    4.33035E-01    3.18595E-01    5.29317E+00    2.13972E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.84997E-02    6.19190E-02    1.91764E-01    1.40768E-01    3.51816E-01    7.41803E-01    4.74271E-01    3.31230E-01    5.29165E+00    2.13911E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.85076E-02    6.01732E-02    1.98410E-01    1.36799E-01    3.42407E-01    7.69672E-01    4.44874E-01    3.21881E-01    5.29149E+00    2.13905E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.85123E-02    5.72047E-02    1.87681E-01    1.30050E-01    3.57630E-01    7.85246E-01    4.55437E-01    3.05997E-01    5.29140E+00    2.13901E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.85965E-02    5.95236E-02    1.90384E-01    1.35322E-01    3.53959E-01    7.64754E-01    4.62840E-01    3.18303E-01    5.28978E+00    2.13835E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.86039E-02    5.56245E-02    1.79184E-01    1.26458E-01    3.69865E-01    7.88525E-01    4.69059E-01    2.97445E-01    5.28964E+00    2.13830E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.86228E-02    5.43494E-02    2.09720E-01    1.23559E-01    3.26573E-01    8.51639E-01    3.83464E-01    2.90606E-01    5.28928E+00    2.13815E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.86807E-02    6.32080E-02    2.02457E-01    1.43698E-01    3.36985E-01    7.45082E-01    4.52279E-01    3.37903E-01    5.28817E+00    2.13770E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.86838E-02    5.98471E-02    1.86726E-01    1.36058E-01    3.59321E-01    7.55738E-01    4.75457E-01    3.19932E-01    5.28811E+00    2.13768E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.86907E-02    5.80267E-02    1.88268E-01    1.31919E-01    3.57145E-01    7.77869E-01    4.59133E-01    3.10192E-01    5.28797E+00    2.13762E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.87796E-02    5.86284E-02    1.89042E-01    1.33287E-01    3.56219E-01    7.72951E-01    4.60856E-01    3.13308E-01    5.28627E+00    2.13693E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.87822E-02    5.76404E-02    1.88427E-01    1.31041E-01    3.57097E-01    7.82787E-01    4.56187E-01    3.08025E-01    5.28622E+00    2.13691E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.87854E-02    5.80440E-02    1.97562E-01    1.31958E-01    3.44130E-01    7.92623E-01    4.34166E-01    3.10179E-01    5.28616E+00    2.13689E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.88601E-02    6.24729E-02    1.94456E-01    1.42027E-01    3.48682E-01    7.41803E-01    4.70047E-01    3.33756E-01    5.28473E+00    2.13631E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.88685E-02    5.87767E-02    1.87304E-01    1.33624E-01    3.58860E-01    7.68852E-01    4.66748E-01    3.13999E-01    5.28457E+00    2.13625E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.89516E-02    6.32934E-02    2.02265E-01    1.43893E-01    3.37755E-01    7.45082E-01    4.53313E-01    3.38027E-01    5.28297E+00    2.13560E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.89811E-02    5.42407E-02    2.01975E-01    1.23312E-01    3.38221E-01    8.44262E-01    4.00611E-01    2.89649E-01    5.28241E+00    2.13537E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.27342E+00    7.89832E-02    5.35913E-02    2.00936E-01    1.21836E-01    3.39703E-01    8.50820E-01    3.99265E-01    2.86179E-01    5.28237E+00    2.13536E+00
