    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    1.17125E-02    5.17055E-03    2.70517E-02    1.68981E-02    2.97817E-01    7.41885E-01    4.01433E-01    6.11928E-02    8.14382E+00    4.52661E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    1.33208E-02    4.39820E-03    1.91242E-02    1.43739E-02    3.23645E-01    7.03699E-01    4.59920E-01    5.01733E-02    7.84987E+00    4.36322E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    1.38264E-02    1.08237E-02    7.88094E-02    3.53734E-02    2.60431E-01    8.91766E-01    2.92040E-01    1.22166E-01    7.76677E+00    4.31703E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    1.39185E-02    1.38323E-02    9.30856E-02    4.52059E-02    2.44761E-01    8.23031E-01    2.97390E-01    1.55828E-01    7.75204E+00    4.30884E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    1.45379E-02    1.41914E-02    1.06191E-01    4.63794E-02    2.34020E-01    8.71718E-01    2.68458E-01    1.57897E-01    7.65621E+00    4.25557E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    1.49272E-02    1.17389E-02    6.27182E-02    3.83642E-02    2.88186E-01    7.77208E-01    3.70796E-01    1.29627E-01    7.59861E+00    4.22356E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    1.53348E-02    1.43203E-02    8.91419E-02    4.68007E-02    2.59866E-01    8.22076E-01    3.16109E-01    1.56920E-01    7.54035E+00    4.19118E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    1.61469E-02    7.66109E-03    3.06508E-02    2.50375E-02    3.37341E-01    7.05609E-01    4.78085E-01    8.27207E-02    7.42999E+00    4.12984E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    1.63423E-02    1.67710E-02    1.03636E-01    5.48100E-02    2.49200E-01    8.12530E-01    3.06696E-01    1.80464E-01    7.40451E+00    4.11567E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    1.66541E-02    1.52749E-02    8.90945E-02    4.99205E-02    2.69281E-01    8.15394E-01    3.30246E-01    1.63480E-01    7.36463E+00    4.09350E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    1.68476E-02    1.35222E-02    9.68036E-02    4.41926E-02    2.60999E-01    9.22315E-01    2.82982E-01    1.44245E-01    7.34036E+00    4.08001E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    1.69480E-02    1.65348E-02    8.76648E-02    5.40380E-02    2.73096E-01    7.72434E-01    3.53553E-01    1.76081E-01    7.32791E+00    4.07309E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    1.74560E-02    1.63418E-02    1.11375E-01    5.34074E-02    2.46537E-01    8.75537E-01    2.81584E-01    1.72564E-01    7.26634E+00    4.03887E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    1.75594E-02    1.40858E-02    6.20958E-02    4.60345E-02    3.09749E-01    7.31384E-01    4.23511E-01    1.48491E-01    7.25409E+00    4.03206E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    1.83668E-02    1.20332E-02    4.88510E-02    3.93263E-02    3.32924E-01    7.24702E-01    4.59394E-01    1.25234E-01    7.16150E+00    3.98060E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    1.84602E-02    1.71790E-02    8.60539E-02    5.61433E-02    2.85375E-01    7.73389E-01    3.68993E-01    1.78528E-01    7.15113E+00    3.97484E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    1.87725E-02    1.40165E-02    5.65541E-02    4.58077E-02    3.25988E-01    7.16110E-01    4.55221E-01    1.44966E-01    7.11694E+00    3.95583E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    1.88701E-02    1.76339E-02    8.10358E-02    5.76299E-02    2.94646E-01    7.43795E-01    3.96139E-01    1.82110E-01    7.10641E+00    3.94998E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    1.89724E-02    1.76152E-02    9.84127E-02    5.75688E-02    2.72516E-01    8.19212E-01    3.32656E-01    1.81635E-01    7.09544E+00    3.94388E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    2.00788E-02    1.86829E-02    1.32442E-01    6.10582E-02    2.33442E-01    9.03222E-01    2.58455E-01    1.89550E-01    6.98145E+00    3.88052E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    2.01826E-02    1.91657E-02    8.57429E-02    6.26360E-02    2.96915E-01    7.42840E-01    3.99702E-01    1.94162E-01    6.97118E+00    3.87481E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    2.03817E-02    1.97359E-02    1.01959E-01    6.44996E-02    2.76213E-01    7.93437E-01    3.48122E-01    1.99379E-01    6.95165E+00    3.86396E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    2.04838E-02    1.77950E-02    1.15232E-01    5.81565E-02    2.58798E-01    8.97494E-01    2.88356E-01    1.79515E-01    6.94173E+00    3.85845E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    2.12874E-02    1.95022E-02    1.26112E-01    6.37358E-02    2.48095E-01    8.86038E-01    2.80005E-01    1.94586E-01    6.86583E+00    3.81626E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    2.21036E-02    1.68503E-02    5.94622E-02    5.50692E-02    3.45551E-01    6.93198E-01    4.98488E-01    1.66329E-01    6.79242E+00    3.77545E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    2.23052E-02    2.13740E-02    9.59559E-02    6.98534E-02    2.95545E-01    7.58115E-01    3.89842E-01    2.10436E-01    6.77483E+00    3.76567E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    2.29050E-02    1.90983E-02    1.31386E-01    6.24160E-02    2.48499E-01    9.39499E-01    2.64502E-01    1.86610E-01    6.72366E+00    3.73723E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    2.29135E-02    2.01546E-02    6.95728E-02    6.58680E-02    3.36529E-01    6.76014E-01    4.97814E-01    1.96910E-01    6.72294E+00    3.73683E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    2.31039E-02    2.15739E-02    1.20597E-01    7.05067E-02    2.64834E-01    8.43079E-01    3.14127E-01    2.10280E-01    6.70706E+00    3.72801E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    2.32102E-02    2.21729E-02    9.08853E-02    7.24641E-02    3.07884E-01    7.31384E-01    4.20961E-01    2.15834E-01    6.69827E+00    3.72312E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    2.33118E-02    2.04590E-02    1.38751E-01    6.68630E-02    2.39819E-01    9.18496E-01    2.61100E-01    1.98903E-01    6.68992E+00    3.71848E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    2.38162E-02    2.06394E-02    1.31067E-01    6.74525E-02    2.53150E-01    9.06086E-01    2.79388E-01    1.99433E-01    6.64913E+00    3.69581E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    2.40160E-02    2.09894E-02    1.39960E-01    6.85961E-02    2.41141E-01    9.16587E-01    2.63086E-01    2.02331E-01    6.63328E+00    3.68700E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    2.41195E-02    2.05799E-02    7.15443E-02    6.72578E-02    3.41140E-01    6.91289E-01    4.93484E-01    1.98140E-01    6.62513E+00    3.68247E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    2.42145E-02    2.44247E-02    1.09316E-01    7.98234E-02    2.86660E-01    7.57160E-01    3.78599E-01    2.34894E-01    6.61770E+00    3.67834E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    2.43188E-02    1.99594E-02    7.22097E-02    6.52300E-02    3.41374E-01    7.13246E-01    4.78620E-01    1.91714E-01    6.60957E+00    3.67382E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    2.43220E-02    2.16449E-02    1.38697E-01    7.07385E-02    2.44298E-01    9.00358E-01    2.71334E-01    2.07897E-01    6.60933E+00    3.67368E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    2.57337E-02    2.49389E-02    1.34533E-01    8.15037E-02    2.56507E-01    8.28759E-01    3.09507E-01    2.35705E-01    6.50364E+00    3.61494E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    2.58332E-02    2.62022E-02    1.29152E-01    8.56325E-02    2.64995E-01    7.90573E-01    3.35194E-01    2.47372E-01    6.49647E+00    3.61095E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    2.74471E-02    2.25679E-02    1.42801E-01    7.37549E-02    2.50976E-01    9.28998E-01    2.70158E-01    2.09403E-01    6.38496E+00    3.54897E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    2.80528E-02    2.69525E-02    1.39997E-01    8.80846E-02    2.57688E-01    8.23986E-01    3.12733E-01    2.48533E-01    6.34526E+00    3.52690E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    2.82577E-02    2.54890E-02    1.37100E-01    8.33017E-02    2.63005E-01    8.54535E-01    3.07776E-01    2.34550E-01    6.33208E+00    3.51958E+00
    1.50000E+00    8.00000E+05    2.38988E+08    3.26814E+00    2.89609E-02    2.81670E-02    1.39655E-01    9.20536E-02    2.61768E-01    8.08711E-01    3.23685E-01    2.57378E-01    6.28776E+00    3.49495E+00
