    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    2.46956E-02    1.30872E-02    3.77827E-02    3.25777E-02    3.06403E-01    5.07843E-01    6.03342E-01    1.00707E-01    1.04279E+01    2.37791E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    2.46956E-02    6.48117E-03    2.04208E-02    1.61334E-02    3.21020E-01    5.56863E-01    5.76479E-01    4.98729E-02    1.04279E+01    2.37791E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    2.59202E-02    1.00848E-02    2.84610E-02    2.51038E-02    3.20837E-01    5.18627E-01    6.18628E-01    7.65373E-02    1.02847E+01    2.34526E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    2.63283E-02    1.64349E-02    5.02838E-02    4.09109E-02    3.04109E-01    5.32353E-01    5.71254E-01    1.24175E-01    1.02389E+01    2.33481E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    2.63283E-02    1.02795E-02    3.10886E-02    2.55883E-02    3.20719E-01    5.46078E-01    5.87314E-01    7.76671E-02    1.02389E+01    2.33481E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    2.63283E-02    1.42990E-02    4.93466E-02    3.55940E-02    3.04920E-01    5.81373E-01    5.24483E-01    1.08037E-01    1.02389E+01    2.33481E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    2.63283E-02    7.99286E-03    2.27357E-02    1.98964E-02    3.27947E-01    5.30392E-01    6.18311E-01    6.03906E-02    1.02389E+01    2.33481E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    2.71447E-02    1.80153E-02    5.53790E-02    4.48449E-02    3.03648E-01    5.36275E-01    5.66217E-01    1.34933E-01    1.01499E+01    2.31453E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    2.75529E-02    1.28803E-02    3.87173E-02    3.20626E-02    3.20298E-01    5.47059E-01    5.85491E-01    9.60621E-02    1.01067E+01    2.30468E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    2.75529E-02    1.59210E-02    5.03442E-02    3.96318E-02    3.10039E-01    5.55882E-01    5.57742E-01    1.18740E-01    1.01067E+01    2.30468E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    2.79611E-02    1.69539E-02    5.83508E-02    4.22029E-02    3.04890E-01    5.86275E-01    5.20046E-01    1.25913E-01    1.00643E+01    2.29502E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    2.79611E-02    1.45092E-02    4.37741E-02    3.61173E-02    3.17833E-01    5.47059E-01    5.80985E-01    1.07757E-01    1.00643E+01    2.29502E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    2.79611E-02    1.21699E-02    3.69166E-02    3.02943E-02    3.23922E-01    5.55882E-01    5.82717E-01    9.03836E-02    1.00643E+01    2.29502E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    2.79611E-02    1.92802E-02    6.11675E-02    4.79937E-02    3.02389E-01    5.50000E-01    5.49798E-01    1.43190E-01    1.00643E+01    2.29502E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    2.79611E-02    1.68274E-02    5.67516E-02    4.18878E-02    3.06310E-01    5.79412E-01    5.28657E-01    1.24973E-01    1.00643E+01    2.29502E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    2.83693E-02    1.31320E-02    4.25209E-02    3.26890E-02    3.20933E-01    5.80392E-01    5.52959E-01    9.71253E-02    1.00228E+01    2.28553E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    2.83693E-02    1.86878E-02    6.17776E-02    4.65189E-02    3.03728E-01    5.69608E-01    5.33223E-01    1.38217E-01    1.00228E+01    2.28553E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    2.87775E-02    1.58427E-02    5.43191E-02    3.94367E-02    3.12298E-01    5.96078E-01    5.23921E-01    1.16697E-01    9.98193E+00    2.27622E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    2.91857E-02    1.77445E-02    6.50765E-02    4.41708E-02    3.04460E-01    6.17647E-01    4.92935E-01    1.30180E-01    9.94185E+00    2.26708E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    2.91857E-02    1.47798E-02    5.18001E-02    3.67909E-02    3.16467E-01    6.11765E-01    5.17302E-01    1.08430E-01    9.94185E+00    2.26708E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    2.91857E-02    2.05717E-02    7.71819E-02    5.12084E-02    2.93512E-01    6.14706E-01    4.77484E-01    1.50922E-01    9.94185E+00    2.26708E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    2.95939E-02    1.75438E-02    6.80274E-02    4.36713E-02    3.03593E-01    6.43137E-01    4.72050E-01    1.28198E-01    9.90247E+00    2.25810E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    2.95939E-02    1.82130E-02    6.98696E-02    4.53371E-02    3.01917E-01    6.36275E-01    4.74507E-01    1.33089E-01    9.90247E+00    2.25810E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    2.95939E-02    1.84133E-02    6.96893E-02    4.58356E-02    3.02081E-01    6.30392E-01    4.79195E-01    1.34552E-01    9.90247E+00    2.25810E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    2.95939E-02    2.09650E-02    8.08172E-02    5.21875E-02    2.91957E-01    6.26471E-01    4.66034E-01    1.53198E-01    9.90247E+00    2.25810E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    2.95939E-02    1.74211E-02    6.47211E-02    4.33659E-02    3.06601E-01    6.27451E-01    4.88645E-01    1.27302E-01    9.90247E+00    2.25810E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    3.00021E-02    2.12956E-02    8.59007E-02    5.30105E-02    2.89024E-01    6.45098E-01    4.48031E-01    1.55006E-01    9.86379E+00    2.24928E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    3.04103E-02    2.05100E-02    8.30638E-02    5.10549E-02    2.93314E-01    6.53922E-01    4.48546E-01    1.48713E-01    9.82578E+00    2.24061E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    3.04103E-02    1.93578E-02    7.81130E-02    4.81867E-02    2.97871E-01    6.57843E-01    4.52800E-01    1.40358E-01    9.82578E+00    2.24061E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    3.04103E-02    1.61998E-02    6.35149E-02    4.03256E-02    3.11308E-01    6.60784E-01    4.71119E-01    1.17460E-01    9.82578E+00    2.24061E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    3.04103E-02    1.57944E-02    6.22644E-02    3.93166E-02    3.12459E-01    6.64706E-01    4.70071E-01    1.14521E-01    9.82578E+00    2.24061E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    3.04103E-02    1.80666E-02    7.36489E-02    4.49726E-02    3.01980E-01    6.67647E-01    4.52305E-01    1.30996E-01    9.82578E+00    2.24061E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    3.04103E-02    1.45681E-02    5.73669E-02    3.62638E-02    3.16967E-01    6.69608E-01    4.73362E-01    1.05629E-01    9.82578E+00    2.24061E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    3.04103E-02    1.85332E-02    7.75426E-02    4.61341E-02    2.98396E-01    6.75490E-01    4.41747E-01    1.34379E-01    9.82578E+00    2.24061E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    3.04103E-02    1.70000E-02    6.45839E-02    4.23176E-02    3.10324E-01    6.45098E-01    4.81049E-01    1.23263E-01    9.82578E+00    2.24061E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    3.04103E-02    2.00207E-02    7.91190E-02    4.98368E-02    2.96945E-01    6.47059E-01    4.58915E-01    1.45165E-01    9.82578E+00    2.24061E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    3.04103E-02    2.12434E-02    8.61373E-02    5.28807E-02    2.90485E-01    6.50980E-01    4.46227E-01    1.54031E-01    9.82578E+00    2.24061E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    3.04103E-02    1.94710E-02    7.76578E-02    4.84685E-02    2.98290E-01    6.52941E-01    4.56841E-01    1.41179E-01    9.82578E+00    2.24061E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    3.08185E-02    1.42114E-02    5.62979E-02    3.53760E-02    3.19773E-01    6.77451E-01    4.72024E-01    1.02651E-01    9.78842E+00    2.23209E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    4.14315E-02    3.85995E-02    8.36500E-02    9.60847E-02    3.34268E-01    4.62745E-01    7.22359E-01    2.56206E-01    8.99482E+00    2.05113E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    4.14315E-02    4.02174E-02    7.99484E-02    1.00112E-01    3.38158E-01    4.34314E-01    7.78603E-01    2.66945E-01    8.99482E+00    2.05113E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    4.14315E-02    4.37687E-02    1.06935E-01    1.08952E-01    3.09798E-01    4.84314E-01    6.39664E-01    2.90517E-01    8.99482E+00    2.05113E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    4.18397E-02    3.58652E-02    8.59577E-02    8.92783E-02    3.33240E-01    5.01961E-01    6.63876E-01    2.37391E-01    8.96966E+00    2.04539E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    4.18397E-02    3.95172E-02    8.57019E-02    9.83689E-02    3.33510E-01    4.62745E-01    7.20721E-01    2.61563E-01    8.96966E+00    2.04539E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    4.18397E-02    3.76020E-02    7.74249E-02    9.36014E-02    3.42245E-01    4.51961E-01    7.57245E-01    2.48887E-01    8.96966E+00    2.04539E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    4.18397E-02    4.74106E-02    9.80695E-02    1.18018E-01    3.20458E-01    4.31373E-01    7.42879E-01    3.13810E-01    8.96966E+00    2.04539E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    4.18397E-02    4.43509E-02    9.57281E-02    1.10401E-01    3.22929E-01    4.50000E-01    7.17620E-01    2.93558E-01    8.96966E+00    2.04539E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    4.18397E-02    3.77373E-02    9.52363E-02    9.39384E-02    3.23448E-01    5.12745E-01    6.30816E-01    2.49783E-01    8.96966E+00    2.04539E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    4.18397E-02    4.09902E-02    9.69078E-02    1.02036E-01    3.21684E-01    4.84314E-01    6.64205E-01    2.71313E-01    8.96966E+00    2.04539E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    4.18397E-02    4.21569E-02    1.01069E-01    1.04940E-01    3.17292E-01    4.85294E-01    6.53814E-01    2.79036E-01    8.96966E+00    2.04539E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    4.18397E-02    4.37328E-02    8.96987E-02    1.08863E-01    3.29292E-01    4.37255E-01    7.53089E-01    2.89467E-01    8.96966E+00    2.04539E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    4.18397E-02    3.87385E-02    1.07988E-01    9.64305E-02    3.09991E-01    5.40196E-01    5.73849E-01    2.56409E-01    8.96966E+00    2.04539E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    4.22479E-02    4.37882E-02    1.05488E-01    1.09001E-01    3.13933E-01    4.84314E-01    6.48201E-01    2.89031E-01    8.94481E+00    2.03972E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    4.22479E-02    3.49215E-02    9.67807E-02    8.69290E-02    3.23160E-01    5.52941E-01    5.84438E-01    2.30504E-01    8.94481E+00    2.03972E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    4.22479E-02    4.39590E-02    9.13331E-02    1.09426E-01    3.28933E-01    4.42157E-01    7.43928E-01    2.90158E-01    8.94481E+00    2.03972E+00
    1.00000E+00    1.30000E+06    5.54002E+07    2.48927E+00    4.26561E-02    3.87089E-02    8.20533E-02    9.63570E-02    3.40166E-01    4.61765E-01    7.36665E-01    2.54803E-01    8.92027E+00    2.03413E+00
