    1.50000E+00    1.10000E+06    7.14121E+07    2.91478E+00    9.34617E-02    1.81372E-01    1.54480E+01   -1.79729E+01    2.92961E+00    5.47430E+04    9.44826E-01    1.00000E-01    1.51012E-02    2.91478E-01    4.40167E-02
    1.50000E+00    1.10000E+06    7.36267E+07    2.86124E+00    9.12530E-02    1.64001E-01    1.57242E+01   -1.82618E+01    3.09129E+00    5.13141E+04    9.51410E-01    1.00000E-01    1.36222E-02    2.86124E-01    3.89765E-02
    1.50000E+00    1.10000E+06    7.58414E+07    2.80918E+00    8.91431E-02    1.47327E-01    1.59841E+01   -1.85328E+01    3.25527E+00    4.77531E+04    9.57911E-01    1.00000E-01    1.21510E-02    2.80918E-01    3.41345E-02
    1.50000E+00    1.10000E+06    7.80560E+07    2.75854E+00    8.71322E-02    1.31307E-01    1.62288E+01   -1.87874E+01    3.42160E+00    4.40606E+04    9.64327E-01    1.00000E-01    1.06864E-02    2.75854E-01    2.94788E-02
    1.50000E+00    1.10000E+06    8.02707E+07    2.70925E+00    8.52203E-02    1.15902E-01    1.64594E+01   -1.90268E+01    3.59030E+00    4.02370E+04    9.70656E-01    1.00000E-01    8.99759E-03    2.70925E-01    2.43767E-02
    1.50000E+00    1.10000E+06    8.24853E+07    2.66126E+00    8.34067E-02    1.01075E-01    1.66770E+01   -1.92520E+01    3.76140E+00    3.62824E+04    9.76898E-01    1.00000E-01    7.20025E-03    2.66126E-01    1.91618E-02
    1.50000E+00    1.10000E+06    8.47000E+07    2.61452E+00    8.16902E-02    8.67940E-02    1.68824E+01   -1.94640E+01    3.93493E+00    3.21968E+04    9.83055E-01    1.00000E-01    5.40111E-03    2.61452E-01    1.41213E-02
