    1.00000E+00    1.30000E+06    3.44524E+07    4.14456E+00    4.10628E-01    3.20416E-01    1.04866E+00   -1.40777E-01    1.30120E-01    6.32764E+04    1.28786E-01    9.00000E-02    3.36979E-02    3.73011E-01    1.39663E-01
    1.00000E+00    1.30000E+06    4.58324E+07    3.46008E+00    3.16886E-01    2.18907E-01    1.02898E+00   -7.05594E-02    1.80026E-01    6.09553E+04    7.13733E-02    9.00000E-02    4.03642E-02    3.11407E-01    1.39663E-01
    1.00000E+00    1.30000E+06    5.72125E+07    2.86484E+00    2.25295E-01    1.47945E-01    9.89536E-01   -6.16107E-02    2.37348E-01    5.64774E+04    6.90447E-02    9.00000E-02    4.87507E-02    2.57836E-01    1.39663E-01
