    1.50000E+00    1.10000E+06    1.11921E+08    2.34051E+00    7.54167E-02    6.87619E-02    2.18201E-01    1.60938E-01    3.00000E-01    6.87705E+02    4.36234E-01    3.83050E-01    5.35257E+00    2.16374E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.34051E+00    7.55089E-02    6.80578E-02    2.18311E-01    1.59290E-01    3.00000E-01    6.94262E+02    4.32113E-01    3.78995E-01    5.35070E+00    2.16298E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.34051E+00    7.55138E-02    6.62173E-02    2.18317E-01    1.54982E-01    3.00000E-01    7.10656E+02    4.22145E-01    3.68739E-01    5.35060E+00    2.16294E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.34051E+00    7.56008E-02    6.74570E-02    2.18420E-01    1.57884E-01    3.00000E-01    7.00000E+02    4.28571E-01    3.75519E-01    5.34884E+00    2.16223E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.34051E+00    7.58696E-02    6.82649E-02    2.18737E-01    1.59775E-01    3.00000E-01    6.94262E+02    4.32113E-01    3.79631E-01    5.34342E+00    2.16004E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.34051E+00    7.58746E-02    6.64205E-02    2.18743E-01    1.55458E-01    3.00000E-01    7.10656E+02    4.22145E-01    3.69367E-01    5.34332E+00    2.16000E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.34051E+00    7.59623E-02    6.73849E-02    2.18846E-01    1.57715E-01    3.00000E-01    7.02459E+02    4.27071E-01    3.74607E-01    5.34156E+00    2.15928E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.34051E+00    7.61437E-02    6.71190E-02    2.19059E-01    1.57093E-01    3.00000E-01    7.05738E+02    4.25087E-01    3.72874E-01    5.33792E+00    2.15781E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.34051E+00    7.61464E-02    6.61214E-02    2.19062E-01    1.54758E-01    3.00000E-01    7.14754E+02    4.19725E-01    3.67329E-01    5.33787E+00    2.15779E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.34051E+00    7.62326E-02    6.76305E-02    2.19163E-01    1.58290E-01    3.00000E-01    7.01639E+02    4.27570E-01    3.75591E-01    5.33614E+00    2.15709E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.34051E+00    7.62417E-02    6.43233E-02    2.19174E-01    1.50549E-01    3.00000E-01    7.31967E+02    4.09854E-01    3.57212E-01    5.33596E+00    2.15702E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.34051E+00    7.64157E-02    6.67235E-02    2.19377E-01    1.56167E-01    3.00000E-01    7.10656E+02    4.22145E-01    3.70300E-01    5.33248E+00    2.15562E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.34051E+00    7.66015E-02    6.48668E-02    2.19593E-01    1.51822E-01    3.00000E-01    7.28689E+02    4.11699E-01    3.59746E-01    5.32878E+00    2.15412E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.34051E+00    7.66902E-02    6.54420E-02    2.19696E-01    1.53168E-01    3.00000E-01    7.23770E+02    4.14496E-01    3.62816E-01    5.32702E+00    2.15341E+00
    1.50000E+00    1.10000E+06    1.11921E+08    2.34051E+00    7.67831E-02    6.45311E-02    2.19804E-01    1.51036E-01    3.00000E-01    7.32787E+02    4.09396E-01    3.57642E-01    5.32518E+00    2.15266E+00
