    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    1.85047E-02    3.61088E-02    1.00493E-01    9.44952E-02    3.00000E-01    5.20588E+02    5.76271E-01    2.95534E-01    7.03337E+00    3.90938E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    1.85047E-02    3.83441E-02    1.00493E-01    1.00345E-01    3.00000E-01    4.96078E+02    6.04743E-01    3.13829E-01    7.03337E+00    3.90938E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    1.86722E-02    3.35651E-02    1.01579E-01    8.78386E-02    3.00000E-01    5.56863E+02    5.38732E-01    2.74010E-01    7.01529E+00    3.89933E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    2.57056E-02    3.94054E-02    1.37498E-01    1.03122E-01    3.00000E-01    6.58824E+02    4.55357E-01    2.93607E-01    6.40293E+00    3.55896E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    2.57056E-02    3.66824E-02    1.37498E-01    9.59963E-02    3.00000E-01    6.96078E+02    4.30986E-01    2.73318E-01    6.40293E+00    3.55896E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    2.58731E-02    3.86939E-02    1.38178E-01    1.01260E-01    3.00000E-01    6.71569E+02    4.46715E-01    2.87771E-01    6.39107E+00    3.55237E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    2.58731E-02    3.84752E-02    1.38178E-01    1.00688E-01    3.00000E-01    6.74510E+02    4.44767E-01    2.86145E-01    6.39107E+00    3.55237E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    2.58731E-02    3.91368E-02    1.38178E-01    1.02420E-01    3.00000E-01    6.65686E+02    4.50663E-01    2.91065E-01    6.39107E+00    3.55237E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    2.58731E-02    3.89884E-02    1.38178E-01    1.02031E-01    3.00000E-01    6.67647E+02    4.49339E-01    2.89961E-01    6.39107E+00    3.55237E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    2.58731E-02    3.79718E-02    1.38178E-01    9.93708E-02    3.00000E-01    6.81373E+02    4.40288E-01    2.82401E-01    6.39107E+00    3.55237E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    2.58731E-02    3.93611E-02    1.38178E-01    1.03006E-01    3.00000E-01    6.62745E+02    4.52663E-01    2.92733E-01    6.39107E+00    3.55237E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    2.60405E-02    3.76524E-02    1.38851E-01    9.85349E-02    3.00000E-01    6.89216E+02    4.35277E-01    2.79510E-01    6.37930E+00    3.54583E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    2.60405E-02    3.74432E-02    1.38851E-01    9.79872E-02    3.00000E-01    6.92157E+02    4.33428E-01    2.77956E-01    6.37930E+00    3.54583E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    2.60405E-02    3.72356E-02    1.38851E-01    9.74440E-02    3.00000E-01    6.95098E+02    4.31594E-01    2.76416E-01    6.37930E+00    3.54583E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    2.60405E-02    3.79341E-02    1.38851E-01    9.92721E-02    3.00000E-01    6.85294E+02    4.37768E-01    2.81601E-01    6.37930E+00    3.54583E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    2.60405E-02    3.85069E-02    1.38851E-01    1.00771E-01    3.00000E-01    6.77451E+02    4.42836E-01    2.85853E-01    6.37930E+00    3.54583E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    2.62080E-02    3.94172E-02    1.39519E-01    1.03153E-01    3.00000E-01    6.68627E+02    4.48680E-01    2.92076E-01    6.36762E+00    3.53934E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    2.63755E-02    3.87088E-02    1.40180E-01    1.01299E-01    3.00000E-01    6.81373E+02    4.40288E-01    2.86305E-01    6.35605E+00    3.53290E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    3.25716E-02    4.01467E-02    1.61099E-01    1.05062E-01    3.00000E-01    7.68627E+02    3.90306E-01    2.79567E-01    5.98418E+00    3.32620E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    3.25716E-02    3.99454E-02    1.61099E-01    1.04535E-01    3.00000E-01    7.71569E+02    3.88818E-01    2.78165E-01    5.98418E+00    3.32620E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    3.27391E-02    4.05948E-02    1.61584E-01    1.06235E-01    3.00000E-01    7.64706E+02    3.92308E-01    2.82274E-01    5.97542E+00    3.32133E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    3.27391E-02    3.99871E-02    1.61584E-01    1.04645E-01    3.00000E-01    7.73529E+02    3.87833E-01    2.78048E-01    5.97542E+00    3.32133E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    3.27391E-02    3.97212E-02    1.61584E-01    1.03949E-01    3.00000E-01    7.77451E+02    3.85876E-01    2.76199E-01    5.97542E+00    3.32133E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    3.29065E-02    3.96962E-02    1.62066E-01    1.03883E-01    3.00000E-01    7.80392E+02    3.84422E-01    2.75623E-01    5.96671E+00    3.31650E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    3.29065E-02    3.88528E-02    1.62066E-01    1.01676E-01    3.00000E-01    7.93137E+02    3.78245E-01    2.69767E-01    5.96671E+00    3.31650E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    3.30740E-02    3.95395E-02    1.62544E-01    1.03473E-01    3.00000E-01    7.85294E+02    3.82022E-01    2.74137E-01    5.95806E+00    3.31169E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    3.30740E-02    3.92794E-02    1.62544E-01    1.02793E-01    3.00000E-01    7.89216E+02    3.80124E-01    2.72334E-01    5.95806E+00    3.31169E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    3.30740E-02    4.07415E-02    1.62544E-01    1.06619E-01    3.00000E-01    7.67647E+02    3.90805E-01    2.82471E-01    5.95806E+00    3.31169E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    3.32415E-02    3.89977E-02    1.63019E-01    1.02055E-01    3.00000E-01    7.96078E+02    3.76847E-01    2.69991E-01    5.94947E+00    3.30691E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    3.32415E-02    4.07110E-02    1.63019E-01    1.06539E-01    3.00000E-01    7.70588E+02    3.89313E-01    2.81853E-01    5.94947E+00    3.30691E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    3.34089E-02    4.04774E-02    1.63490E-01    1.05928E-01    3.00000E-01    7.76471E+02    3.86364E-01    2.79833E-01    5.94094E+00    3.30217E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    3.34089E-02    3.89729E-02    1.63490E-01    1.01990E-01    3.00000E-01    7.99020E+02    3.75460E-01    2.69432E-01    5.94094E+00    3.30217E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    3.34089E-02    4.06799E-02    1.63490E-01    1.06458E-01    3.00000E-01    7.73529E+02    3.87833E-01    2.81233E-01    5.94094E+00    3.30217E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    3.34089E-02    3.94220E-02    1.63490E-01    1.03166E-01    3.00000E-01    7.92157E+02    3.78713E-01    2.72537E-01    5.94094E+00    3.30217E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    3.34089E-02    4.02764E-02    1.63490E-01    1.05402E-01    3.00000E-01    7.79412E+02    3.84906E-01    2.78444E-01    5.94094E+00    3.30217E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    3.34089E-02    4.00769E-02    1.63490E-01    1.04880E-01    3.00000E-01    7.82353E+02    3.83459E-01    2.77064E-01    5.94094E+00    3.30217E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    3.35764E-02    3.88208E-02    1.63958E-01    1.01593E-01    3.00000E-01    8.03922E+02    3.73171E-01    2.67998E-01    5.93246E+00    3.29746E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    3.37439E-02    3.95604E-02    1.64423E-01    1.03528E-01    3.00000E-01    7.95098E+02    3.77312E-01    2.72715E-01    5.92403E+00    3.29277E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    3.39113E-02    3.87687E-02    1.64884E-01    1.01456E-01    3.00000E-01    8.09804E+02    3.70460E-01    2.66880E-01    5.91566E+00    3.28812E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    3.40788E-02    3.91822E-02    1.65343E-01    1.02538E-01    3.00000E-01    8.05882E+02    3.72263E-01    2.69347E-01    5.90734E+00    3.28349E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    3.40788E-02    3.97594E-02    1.65343E-01    1.04049E-01    3.00000E-01    7.97059E+02    3.76384E-01    2.73315E-01    5.90734E+00    3.28349E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    3.42462E-02    3.89639E-02    1.65797E-01    1.01967E-01    3.00000E-01    8.11765E+02    3.69565E-01    2.67471E-01    5.89907E+00    3.27890E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    3.42462E-02    3.95991E-02    1.65797E-01    1.03629E-01    3.00000E-01    8.01961E+02    3.74083E-01    2.71832E-01    5.89907E+00    3.27890E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    3.70931E-02    4.75636E-02    1.73076E-01    1.24472E-01    3.00000E-01    7.31373E+02    4.10188E-01    3.19140E-01    5.76600E+00    3.20493E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    3.70931E-02    4.69271E-02    1.73076E-01    1.22806E-01    3.00000E-01    7.39216E+02    4.05836E-01    3.14869E-01    5.76600E+00    3.20493E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    3.70931E-02    4.73235E-02    1.73076E-01    1.23844E-01    3.00000E-01    7.34314E+02    4.08545E-01    3.17529E-01    5.76600E+00    3.20493E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    3.72606E-02    4.76481E-02    1.73479E-01    1.24693E-01    3.00000E-01    7.32353E+02    4.09639E-01    3.19295E-01    5.75858E+00    3.20081E+00
    1.50000E+00    8.00000E+05    2.32423E+08    2.61696E+00    3.72606E-02    4.79711E-02    1.73479E-01    1.25538E-01    3.00000E-01    7.28431E+02    4.11844E-01    3.21460E-01    5.75858E+00    3.20081E+00
