    2.00000E+00    1.30000E+06    2.38066E+07    2.79678E+00    5.02641E-01    4.46065E-01    1.20533E+02   -1.86301E+02    1.62519E+01    9.57227E+04    8.97837E-01    9.00000E-02    1.47257E-02    2.51710E-01    4.11847E-02
    2.00000E+00    1.30000E+06    2.59158E+07    2.62175E+00    4.49791E-01    3.52497E-01    1.35313E+02   -2.08117E+02    2.04302E+01    8.47047E+04    9.15358E-01    9.00000E-02    1.57089E-02    2.35957E-01    4.11847E-02
    2.00000E+00    1.30000E+06    2.80250E+07    2.46034E+00    3.99356E-01    2.68010E-01    1.48363E+02   -2.27367E+02    2.49615E+01    7.17656E+04    9.32682E-01    9.00000E-02    1.67394E-02    2.21431E-01    4.11847E-02
    2.00000E+00    1.30000E+06    3.01343E+07    2.31091E+00    3.51968E-01    1.91283E-01    1.59967E+02   -2.44472E+02    2.98673E+01    5.68409E+04    9.49590E-01    9.00000E-02    1.78218E-02    2.07982E-01    4.11847E-02
    2.00000E+00    1.30000E+06    3.22435E+07    2.17208E+00    3.07981E-01    1.21246E-01    1.70349E+02   -2.59768E+02    3.51725E+01    3.98427E+04    9.66001E-01    9.00000E-02    1.89609E-02    1.95487E-01    4.11847E-02
    2.00000E+00    1.30000E+06    3.43527E+07    2.04268E+00    2.67554E-01    5.70226E-02    1.79691E+02   -2.73524E+02    4.09063E+01    2.06600E+04    9.81890E-01    9.00000E-02    2.01621E-02    1.83841E-01    4.11847E-02
    2.00000E+00    1.30000E+06    3.64620E+07    1.92172E+00    2.30716E-01   -2.11180E-03    1.88140E+02   -2.85957E+02    4.71022E+01   -8.41459E+02    9.97262E-01    9.00000E-02    1.68770E-02    1.72955E-01    3.24328E-02
    2.00000E+00    1.30000E+06    3.85712E+07    1.80835E+00    1.97409E-01   -5.67644E-02    1.95815E+02   -2.97247E+02    5.37986E+01   -2.48211E+04    1.01214E+00    9.00000E-02    1.29512E-02    1.62751E-01    2.34203E-02
    2.00000E+00    1.30000E+06    4.06804E+07    1.70183E+00    1.67517E-01   -1.07447E-01    2.02817E+02   -3.07543E+02    6.10391E+01   -5.14655E+04    1.02653E+00    9.00000E-02    8.84685E-03    1.53165E-01    1.50558E-02
