    2.00000E+00    1.30000E+06    6.14104E+07    3.30580E+00    4.20311E-01    3.28841E-01    1.65839E+01   -2.11733E+01    3.25112E+00    1.02601E+05    9.72247E-01    9.00000E-02    3.08480E-02    2.97522E-01    1.01978E-01
    2.00000E+00    1.30000E+06    6.46798E+07    3.17586E+00    3.99508E-01    2.79210E-01    1.83797E+01   -2.32417E+01    3.86343E+00    9.34083E+04    9.77324E-01    9.00000E-02    2.87767E-02    2.85828E-01    9.13909E-02
    2.00000E+00    1.30000E+06    6.79492E+07    3.05021E+00    3.78512E-01    2.31864E-01    2.00885E+01   -2.52083E+01    4.52223E+00    8.30727E+04    9.83613E-01    9.00000E-02    2.59872E-02    2.74518E-01    7.92661E-02
    2.00000E+00    1.30000E+06    7.12187E+07    2.92858E+00    3.57558E-01    1.86628E-01    2.17173E+01   -2.70814E+01    5.23052E+00    7.15378E+04    9.90662E-01    9.00000E-02    2.31246E-02    2.63572E-01    6.77224E-02
    2.00000E+00    1.30000E+06    7.44881E+07    2.81077E+00    3.36840E-01    1.43346E-01    2.32724E+01   -2.88685E+01    5.99170E+00    5.87373E+04    9.98190E-01    9.00000E-02    2.01780E-02    2.52969E-01    5.67157E-02
    2.00000E+00    1.30000E+06    7.77575E+07    2.69655E+00    3.16516E-01    1.01877E-01    2.47592E+01   -3.05760E+01    6.80961E+00    4.45946E+04    1.00601E+00    9.00000E-02    1.71355E-02    2.42690E-01    4.62067E-02
    2.00000E+00    1.30000E+06    8.10270E+07    2.58576E+00    2.96716E-01    6.20971E-02    2.61828E+01   -3.22099E+01    7.68856E+00    2.90215E+04    1.01401E+00    9.00000E-02    1.39843E-02    2.32718E-01    3.61600E-02
    2.00000E+00    1.30000E+06    8.42964E+07    2.47820E+00    2.77545E-01    2.38921E-02    2.75477E+01   -3.37753E+01    8.63341E+00    1.19171E+04    1.02210E+00    9.00000E-02    1.07109E-02    2.23038E-01    2.65437E-02
    2.00000E+00    1.30000E+06    8.75658E+07    2.37371E+00    2.59086E-01   -1.28405E-02    2.88578E+01   -3.52771E+01    9.64964E+00   -6.83361E+03    1.03022E+00    9.00000E-02    7.30023E-03    2.13634E-01    1.73286E-02
