    1.50000E+00    8.00000E+05    3.22809E+08    2.61696E+00    1.95438E-02    5.74949E-03    1.75416E-02    1.50462E-02    3.00000E-01    5.07843E+02    5.90734E-01    5.58944E-02    8.35426E+00    4.64358E+00
    1.50000E+00    8.00000E+05    3.22809E+08    2.61696E+00    1.95438E-02    5.03559E-03    1.75416E-02    1.31779E-02    3.00000E-01    5.56863E+02    5.38732E-01    4.89542E-02    8.35426E+00    4.64358E+00
    1.50000E+00    8.00000E+05    3.22809E+08    2.61696E+00    2.05130E-02    8.04627E-03    2.50256E-02    2.10568E-02    3.00000E-01    5.18627E+02    5.78450E-01    7.71488E-02    8.23953E+00    4.57981E+00
    1.50000E+00    8.00000E+05    3.22809E+08    2.61696E+00    2.08360E-02    8.52182E-03    2.74090E-02    2.23013E-02    3.00000E-01    5.32353E+02    5.63536E-01    8.13444E-02    8.20283E+00    4.55941E+00
    1.50000E+00    8.00000E+05    3.22809E+08    2.61696E+00    2.08360E-02    8.21825E-03    2.74090E-02    2.15068E-02    3.00000E-01    5.46078E+02    5.49372E-01    7.84467E-02    8.20283E+00    4.55941E+00
    1.50000E+00    8.00000E+05    3.22809E+08    2.61696E+00    2.08360E-02    7.51023E-03    2.74090E-02    1.96540E-02    3.00000E-01    5.81373E+02    5.16020E-01    7.16883E-02    8.20283E+00    4.55941E+00
    1.50000E+00    8.00000E+05    3.22809E+08    2.61696E+00    2.08360E-02    8.56660E-03    2.74090E-02    2.24185E-02    3.00000E-01    5.30392E+02    5.65619E-01    8.17719E-02    8.20283E+00    4.55941E+00
    1.50000E+00    8.00000E+05    3.22809E+08    2.61696E+00    2.14821E-02    9.92183E-03    3.20209E-02    2.59650E-02    3.00000E-01    5.36275E+02    5.59415E-01    9.38854E-02    8.13158E+00    4.51980E+00
    1.50000E+00    8.00000E+05    3.22809E+08    2.61696E+00    2.18051E-02    1.03543E-02    3.42533E-02    2.70968E-02    3.00000E-01    5.47059E+02    5.48387E-01    9.75608E-02    8.09697E+00    4.50057E+00
    1.50000E+00    8.00000E+05    3.22809E+08    2.61696E+00    2.18051E-02    1.01218E-02    3.42533E-02    2.64883E-02    3.00000E-01    5.55882E+02    5.39683E-01    9.53699E-02    8.09697E+00    4.50057E+00
    1.50000E+00    8.00000E+05    3.22809E+08    2.61696E+00    2.21282E-02    1.00151E-02    3.64389E-02    2.62092E-02    3.00000E-01    5.86275E+02    5.11706E-01    9.39694E-02    8.06302E+00    4.48170E+00
    1.50000E+00    8.00000E+05    3.22809E+08    2.61696E+00    2.21282E-02    1.10529E-02    3.64389E-02    2.89251E-02    3.00000E-01    5.47059E+02    5.48387E-01    1.03707E-01    8.06302E+00    4.48170E+00
    1.50000E+00    8.00000E+05    3.22809E+08    2.61696E+00    2.21282E-02    1.08054E-02    3.64389E-02    2.82774E-02    3.00000E-01    5.55882E+02    5.39683E-01    1.01384E-01    8.06302E+00    4.48170E+00
    1.50000E+00    8.00000E+05    3.22809E+08    2.61696E+00    2.21282E-02    1.09695E-02    3.64389E-02    2.87067E-02    3.00000E-01    5.50000E+02    5.45455E-01    1.02924E-01    8.06302E+00    4.48170E+00
    1.50000E+00    8.00000E+05    3.22809E+08    2.61696E+00    2.21282E-02    1.01856E-02    3.64389E-02    2.66554E-02    3.00000E-01    5.79412E+02    5.17766E-01    9.55690E-02    8.06302E+00    4.48170E+00
